model	var_name1	var_val1	var_name2	var_val2	value
SEV	ofico	713.366834170854			0.0388236199724079
SEV	ofico	714.472361809045			0.0392508884246279
SEV	ofico	715.577889447236			0.0396781568969659
SEV	ofico	716.683417085427			0.0401054253829314
SEV	ofico	717.788944723618			0.0405326938772317
SEV	ofico	718.894472361809			0.0409599623758283
SEV	ofico	720			0.0413872308759951
SEV	rel_rate	0.5			0.529234903935568
SEV	rel_rate	0.510050251256281			0.517346668830883
SEV	rel_rate	0.520100502512563			0.505595090029778
SEV	rel_rate	0.530150753768844			0.493979412053395
SEV	rel_rate	0.540201005025126			0.482498879422873
SEV	rel_rate	0.550251256281407			0.471152736659353
SEV	rel_rate	0.560301507537688			0.459940228283976
SEV	rel_rate	0.57035175879397			0.448860598817881
SEV	rel_rate	0.580402010050251			0.437913092782209
SEV	rel_rate	0.590452261306533			0.427096954698098
SEV	rel_rate	0.600502512562814			0.41641142908669
SEV	rel_rate	0.610552763819096			0.405855760469126
SEV	rel_rate	0.620603015075377			0.395429193366545
SEV	rel_rate	0.630653266331658			0.385130972300088
SEV	rel_rate	0.64070351758794			0.374960341790894
SEV	rel_rate	0.650753768844221			0.364916546360104
SEV	rel_rate	0.660804020100503			0.354998830528858
SEV	rel_rate	0.670854271356784			0.345206438818297
SEV	rel_rate	0.680904522613065			0.335538615749561
SEV	rel_rate	0.690954773869347			0.325994605843788
SEV	rel_rate	0.701005025125628			0.316573653622121
SEV	rel_rate	0.71105527638191			0.3072750036057
SEV	rel_rate	0.721105527638191			0.298097900315663
SEV	rel_rate	0.731155778894472			0.289041588273152
SEV	rel_rate	0.741206030150754			0.280105311999307
SEV	rel_rate	0.751256281407035			0.271288316015267
SEV	rel_rate	0.761306532663317			0.262589844842175
SEV	rel_rate	0.771356783919598			0.254009143001167
SEV	rel_rate	0.781407035175879			0.245545455013388
SEV	rel_rate	0.791457286432161			0.237198025399974
SEV	rel_rate	0.801507537688442			0.228966098682068
SEV	rel_rate	0.811557788944724			0.220848919380809
SEV	rel_rate	0.821608040201005			0.212845732017337
SEV	rel_rate	0.831658291457286			0.204955781112794
SEV	rel_rate	0.841708542713568			0.197178311188317
SEV	rel_rate	0.851758793969849			0.189512566765049
SEV	rel_rate	0.861809045226131			0.181957792364129
SEV	rel_rate	0.871859296482412			0.174513232506698
SEV	rel_rate	0.881909547738693			0.167178131713896
SEV	rel_rate	0.891959798994975			0.159951734506861
SEV	rel_rate	0.902010050251256			0.152833285406737
SEV	rel_rate	0.912060301507538			0.145822028934662
SEV	rel_rate	0.922110552763819			0.138917209611776
SEV	rel_rate	0.9321608040201			0.13211807195922
SEV	rel_rate	0.942211055276382			0.125423860498134
SEV	rel_rate	0.952261306532663			0.118833819749659
SEV	rel_rate	0.962311557788945			0.112347194234932
SEV	rel_rate	0.972361809045226			0.105963228475097
SEV	rel_rate	0.982412060301508			0.0996811669912933
SEV	rel_rate	0.992462311557789			0.0935002543046594
SEV	rel_rate	1.00251256281407			0.0874197349363368
SEV	rel_rate	1.01256281407035			0.0814388534074663
SEV	rel_rate	1.02261306532663			0.0755568542391869
SEV	rel_rate	1.03266331658291			0.0697729819526396
SEV	rel_rate	1.0427135678392			0.0640864810689638
SEV	rel_rate	1.05276381909548			0.0584965961093005
SEV	rel_rate	1.06281407035176			0.0530025715947899
SEV	rel_rate	1.07286432160804			0.0476036520465711
SEV	rel_rate	1.08291457286432			0.0422990819857862
SEV	rel_rate	1.0929648241206			0.0370881059335737
SEV	rel_rate	1.10301507537688			0.0319699684110746
SEV	rel_rate	1.11306532663317			0.0269439139394283
SEV	rel_rate	1.12311557788945			0.0220091870397766
SEV	rel_rate	1.13316582914573			0.0171650322332586
SEV	rel_rate	1.14321608040201			0.0124106940410137
SEV	rel_rate	1.15326633165829			0.00774541698418495
SEV	rel_rate	1.16331658291457			0.00316844558390864
SEV	rel_rate	1.17336683417085			-0.00132097563867149
SEV	rel_rate	1.18341708542714			-0.00572360216241735
SEV	rel_rate	1.19346733668342			-0.0100401894661885
SEV	rel_rate	1.2035175879397			-0.014271493028844
SEV	rel_rate	1.21356783919598			-0.0184182683292433
SEV	rel_rate	1.22361809045226			-0.0224812708462475
SEV	rel_rate	1.23366834170854			-0.0264612560587163
SEV	rel_rate	1.24371859296482			-0.0303589794455084
SEV	rel_rate	1.25376884422111			-0.0341751964854834
SEV	rel_rate	1.26381909547739			-0.0379106626575028
SEV	rel_rate	1.27386934673367			-0.041566133440425
SEV	rel_rate	1.28391959798995			-0.0451423643131104
SEV	rel_rate	1.29396984924623			-0.0486401107544189
SEV	rel_rate	1.30402010050251			-0.0520601282432094
SEV	rel_rate	1.31407035175879			-0.0554031722583431
SEV	rel_rate	1.32412060301508			-0.0586699982786788
SEV	rel_rate	1.33417085427136			-0.0618613617830759
SEV	rel_rate	1.34422110552764			-0.0649780182503954
SEV	rel_rate	1.35427135678392			-0.0680207231594966
SEV	rel_rate	1.3643216080402			-0.0709902319892385
SEV	rel_rate	1.37437185929648			-0.0738873002184819
SEV	rel_rate	1.38442211055276			-0.0767126833260858
SEV	rel_rate	1.39447236180905			-0.0794671367909113
SEV	rel_rate	1.40452261306533			-0.0821514160918164
SEV	rel_rate	1.41457286432161			-0.0847662767076623
SEV	rel_rate	1.42462311557789			-0.0873124741173084
SEV	rel_rate	1.43467336683417			-0.0897907637996145
SEV	rel_rate	1.44472361809045			-0.0922019012334406
SEV	rel_rate	1.45477386934673			-0.0945466418976458
SEV	rel_rate	1.46482412060302			-0.0968257412710904
SEV	rel_rate	1.4748743718593			-0.0990399548326335
SEV	rel_rate	1.48492462311558			-0.101190038061136
SEV	rel_rate	1.49497487437186			-0.103276746435458
SEV	rel_rate	1.50502512562814			-0.105300835434457
SEV	rel_rate	1.51507537688442			-0.107263060536995
SEV	rel_rate	1.5251256281407			-0.109164177221931
SEV	rel_rate	1.53517587939698			-0.111004940968124
SEV	rel_rate	1.54522613065327			-0.112786107254437
SEV	rel_rate	1.55527638190955			-0.114508431559725
SEV	rel_rate	1.56532663316583			-0.116172669362852
SEV	rel_rate	1.57537688442211			-0.117779576142675
SEV	rel_rate	1.58542713567839			-0.119329907378055
SEV	rel_rate	1.59547738693467			-0.120824418547851
SEV	rel_rate	1.60552763819095			-0.122263865130924
SEV	rel_rate	1.61557788944724			-0.123649002606133
SEV	rel_rate	1.62562814070352			-0.124980586452338
SEV	rel_rate	1.6356783919598			-0.1262593721484
SEV	rel_rate	1.64572864321608			-0.127486115173176
SEV	rel_rate	1.65577889447236			-0.128661571005529
SEV	rel_rate	1.66582914572864			-0.129786495124316
SEV	rel_rate	1.67587939698492			-0.130861643008397
SEV	rel_rate	1.68592964824121			-0.131887770136633
SEV	rel_rate	1.69597989949749			-0.132865631987884
SEV	rel_rate	1.70603015075377			-0.133795984041011
SEV	rel_rate	1.71608040201005			-0.13467958177487
SEV	rel_rate	1.72613065326633			-0.135517180668324
SEV	rel_rate	1.73618090452261			-0.136309536200231
SEV	rel_rate	1.74623115577889			-0.137057403849452
SEV	rel_rate	1.75628140703518			-0.137761539094846
SEV	rel_rate	1.76633165829146			-0.138422697415273
SEV	rel_rate	1.77638190954774			-0.139041634289593
SEV	rel_rate	1.78643216080402			-0.139619105196666
SEV	rel_rate	1.7964824120603			-0.140155865615351
SEV	rel_rate	1.80653266331658			-0.140652671024509
SEV	rel_rate	1.81658291457286			-0.141110276902998
SEV	rel_rate	1.82663316582915			-0.141529438729679
SEV	rel_rate	1.83668341708543			-0.141910911983413
SEV	rel_rate	1.84673366834171			-0.142255452143057
SEV	rel_rate	1.85678391959799			-0.142563814687473
SEV	rel_rate	1.86683417085427			-0.142836755095519
SEV	rel_rate	1.87688442211055			-0.143075028846056
SEV	rel_rate	1.88693467336683			-0.143279391417944
SEV	rel_rate	1.89698492462312			-0.143450598290043
SEV	rel_rate	1.9070351758794			-0.143589404941212
SEV	rel_rate	1.91708542713568			-0.14369656685031
SEV	rel_rate	1.92713567839196			-0.143772839496199
SEV	rel_rate	1.93718592964824			-0.143818978357737
SEV	rel_rate	1.94723618090452			-0.143835738913784
SEV	rel_rate	1.9572864321608			-0.1438238766432
SEV	rel_rate	1.96733668341709			-0.143784147024845
SEV	rel_rate	1.97738693467337			-0.14371730553758
SEV	rel_rate	1.98743718592965			-0.143624107660262
SEV	rel_rate	1.99748743718593			-0.143505308871753
SEV	rel_rate	2.00753768844221			-0.143361664650912
SEV	rel_rate	2.01758793969849			-0.143193930476599
SEV	rel_rate	2.02763819095477			-0.143002861827674
SEV	rel_rate	2.03768844221106			-0.142789214182996
SEV	rel_rate	2.04773869346734			-0.142553743021425
SEV	rel_rate	2.05778894472362			-0.142297203821821
SEV	rel_rate	2.0678391959799			-0.142020352063044
SEV	rel_rate	2.07788944723618			-0.141723943223955
SEV	rel_rate	2.08793969849246			-0.141408732783412
SEV	rel_rate	2.09798994974874			-0.141075476220274
SEV	rel_rate	2.10804020100502			-0.140724929013403
SEV	rel_rate	2.11809045226131			-0.140357846641657
SEV	rel_rate	2.12814070351759			-0.139974984583898
SEV	rel_rate	2.13819095477387			-0.139577098318983
SEV	rel_rate	2.14824120603015			-0.139164943325774
SEV	rel_rate	2.15829145728643			-0.13873927508313
SEV	rel_rate	2.16834170854271			-0.138300849069911
SEV	rel_rate	2.17839195979899			-0.137850420764976
SEV	rel_rate	2.18844221105528			-0.137388745647186
SEV	rel_rate	2.19849246231156			-0.136916579195399
SEV	rel_rate	2.20854271356784			-0.136434676888476
SEV	rel_rate	2.21859296482412			-0.135943794205278
SEV	rel_rate	2.2286432160804			-0.135444686624663
SEV	rel_rate	2.23869346733668			-0.134938109625491
SEV	rel_rate	2.24874371859296			-0.134424818686624
SEV	rel_rate	2.25879396984925			-0.133905569286918
SEV	rel_rate	2.26884422110553			-0.133381116905235
SEV	rel_rate	2.27889447236181			-0.132852217020435
SEV	rel_rate	2.28894472361809			-0.132319625111376
SEV	rel_rate	2.29899497487437			-0.131784096656921
SEV	rel_rate	2.30904522613065			-0.131246387135926
SEV	rel_rate	2.31909547738693			-0.130707252027254
SEV	rel_rate	2.32914572864322			-0.130167446809763
SEV	rel_rate	2.3391959798995			-0.129627726962314
SEV	rel_rate	2.34924623115578			-0.129088847963765
SEV	rel_rate	2.35929648241206			-0.128551565292978
SEV	rel_rate	2.36934673366834			-0.128016634428811
SEV	rel_rate	2.37939698492462			-0.127484810850124
SEV	rel_rate	2.3894472361809			-0.126956850035777
SEV	rel_rate	2.39949748743719			-0.126433507464632
SEV	rel_rate	2.40954773869347			-0.125915538615545
SEV	rel_rate	2.41959798994975			-0.125403698967379
SEV	rel_rate	2.42964824120603			-0.12489874399899
SEV	rel_rate	2.43969849246231			-0.124401429189242
SEV	rel_rate	2.44974874371859			-0.123912510016993
SEV	rel_rate	2.45979899497487			-0.123432741961103
SEV	rel_rate	2.46984924623116			-0.122962880500431
SEV	rel_rate	2.47989949748744			-0.122503681113837
SEV	rel_rate	2.48994974874372			-0.122055899280182
SEV	rel_rate	2.5			-0.121620290478325
SEV	manheim_drift	0.8			-0.590356578186528
SEV	manheim_drift	0.803015075376884			-0.578279860579237
SEV	manheim_drift	0.806030150753769			-0.566566191199615
SEV	manheim_drift	0.809045226130653			-0.55520804955633
SEV	manheim_drift	0.812060301507538			-0.544197915158043
SEV	manheim_drift	0.815075376884422			-0.533528267513423
SEV	manheim_drift	0.818090452261307			-0.523191586131133
SEV	manheim_drift	0.821105527638191			-0.51318035051984
SEV	manheim_drift	0.824120603015075			-0.503487040188207
SEV	manheim_drift	0.82713567839196			-0.494104134644901
SEV	manheim_drift	0.830150753768844			-0.485024113398588
SEV	manheim_drift	0.833165829145729			-0.476239455957931
SEV	manheim_drift	0.836180904522613			-0.467742641831597
SEV	manheim_drift	0.839195979899498			-0.459526150528251
SEV	manheim_drift	0.842211055276382			-0.451582461556558
SEV	manheim_drift	0.845226130653266			-0.443904054425184
SEV	manheim_drift	0.848241206030151			-0.436483408642794
SEV	manheim_drift	0.851256281407035			-0.429313003718052
SEV	manheim_drift	0.85427135678392			-0.422385319159625
SEV	manheim_drift	0.857286432160804			-0.415692834476178
SEV	manheim_drift	0.860301507537689			-0.409228029176375
SEV	manheim_drift	0.863316582914573			-0.402983382768883
SEV	manheim_drift	0.866331658291457			-0.396951374762367
SEV	manheim_drift	0.869346733668342			-0.391124484665491
SEV	manheim_drift	0.872361809045226			-0.385495191986921
SEV	manheim_drift	0.875376884422111			-0.380055976235323
SEV	manheim_drift	0.878391959798995			-0.374799316919362
SEV	manheim_drift	0.881407035175879			-0.369717693547703
SEV	manheim_drift	0.884422110552764			-0.364803585629011
SEV	manheim_drift	0.887437185929648			-0.360049472671952
SEV	manheim_drift	0.890452261306533			-0.355447834185191
SEV	manheim_drift	0.893467336683417			-0.350991149677392
SEV	manheim_drift	0.896482412060302			-0.346671898657223
SEV	manheim_drift	0.899497487437186			-0.342482560633348
SEV	manheim_drift	0.90251256281407			-0.338415615114431
SEV	manheim_drift	0.905527638190955			-0.33446354160914
SEV	manheim_drift	0.908542713567839			-0.330618819626137
SEV	manheim_drift	0.911557788944724			-0.32687392867409
SEV	manheim_drift	0.914572864321608			-0.323221348261664
SEV	manheim_drift	0.917587939698493			-0.319653557897523
SEV	manheim_drift	0.920603015075377			-0.316163037090333
SEV	manheim_drift	0.923618090452261			-0.312742265348759
SEV	manheim_drift	0.926633165829146			-0.309383722181467
SEV	manheim_drift	0.92964824120603			-0.306079887097122
SEV	manheim_drift	0.932663316582915			-0.302823239604389
SEV	manheim_drift	0.935678391959799			-0.299606259211933
SEV	manheim_drift	0.938693467336683			-0.29642142542842
SEV	manheim_drift	0.941708542713568			-0.293261217762515
SEV	manheim_drift	0.944723618090452			-0.290118115722884
SEV	manheim_drift	0.947738693467337			-0.286984598818191
SEV	manheim_drift	0.950753768844221			-0.283853146557102
SEV	manheim_drift	0.953768844221106			-0.280716238448283
SEV	manheim_drift	0.95678391959799			-0.277566354000398
SEV	manheim_drift	0.959798994974874			-0.274395972722112
SEV	manheim_drift	0.962814070351759			-0.271197574122092
SEV	manheim_drift	0.965829145728643			-0.267963637709003
SEV	manheim_drift	0.968844221105528			-0.264686642991509
SEV	manheim_drift	0.971859296482412			-0.261359069478277
SEV	manheim_drift	0.974874371859296			-0.25797339667797
SEV	manheim_drift	0.977889447236181			-0.254522104099256
SEV	manheim_drift	0.980904522613065			-0.250997671250798
SEV	manheim_drift	0.98391959798995			-0.247392577641263
SEV	manheim_drift	0.986934673366834			-0.243699302779315
SEV	manheim_drift	0.989949748743719			-0.23991032617362
SEV	manheim_drift	0.992964824120603			-0.236018127332843
SEV	manheim_drift	0.995979899497487			-0.23201518576565
SEV	manheim_drift	0.998994974874372			-0.227893980980705
SEV	manheim_drift	1.00201005025126			-0.223647655207576
SEV	manheim_drift	1.00502512562814			-0.219275457983627
SEV	manheim_drift	1.00804020100503			-0.214779933267966
SEV	manheim_drift	1.01105527638191			-0.210163657049375
SEV	manheim_drift	1.01407035175879			-0.205429205316638
SEV	manheim_drift	1.01708542713568			-0.200579154058537
SEV	manheim_drift	1.02010050251256			-0.195616079263855
SEV	manheim_drift	1.02311557788945			-0.190542556921373
SEV	manheim_drift	1.02613065326633			-0.185361163019875
SEV	manheim_drift	1.02914572864322			-0.180074473548144
SEV	manheim_drift	1.0321608040201			-0.174685064494962
SEV	manheim_drift	1.03517587939698			-0.169195511849111
SEV	manheim_drift	1.03819095477387			-0.163608391599375
SEV	manheim_drift	1.04120603015075			-0.157926279734537
SEV	manheim_drift	1.04422110552764			-0.152151752243377
SEV	manheim_drift	1.04723618090452			-0.14628738511468
SEV	manheim_drift	1.05025125628141			-0.140335754337228
SEV	manheim_drift	1.05326633165829			-0.134299435899802
SEV	manheim_drift	1.05628140703518			-0.128181005791188
SEV	manheim_drift	1.05929648241206			-0.121983040000166
SEV	manheim_drift	1.06231155778894			-0.11570811451552
SEV	manheim_drift	1.06532663316583			-0.109358805326031
SEV	manheim_drift	1.06834170854271			-0.102937688420484
SEV	manheim_drift	1.0713567839196			-0.0964473397876596
SEV	manheim_drift	1.07437185929648			-0.0898903354163412
SEV	manheim_drift	1.07738693467337			-0.0832692512953111
SEV	manheim_drift	1.08040201005025			-0.0765866634133526
SEV	manheim_drift	1.08341708542714			-0.0698451477592476
SEV	manheim_drift	1.08643216080402			-0.0630472803217793
SEV	manheim_drift	1.0894472361809			-0.0561956370897307
SEV	manheim_drift	1.09246231155779			-0.0492927940518833
SEV	manheim_drift	1.09547738693467			-0.0423413271970202
SEV	manheim_drift	1.09849246231156			-0.0353438125139244
SEV	manheim_drift	1.10150753768844			-0.0283028259913782
SEV	manheim_drift	1.10452261306533			-0.0212209436181641
SEV	manheim_drift	1.10753768844221			-0.0141007413830659
SEV	manheim_drift	1.1105527638191			-0.0069447952748641
SEV	manheim_drift	1.11356783919598			0.000244318717657252
SEV	manheim_drift	1.11658291457286			0.0074640246057151
SEV	manheim_drift	1.11959798994975			0.0147117464005284
SEV	manheim_drift	1.12261306532663			0.0219849081133125
SEV	manheim_drift	1.12562814070352			0.0292809337552866
SEV	manheim_drift	1.1286432160804			0.036597247337667
SEV	manheim_drift	1.13165829145729			0.0439312728716718
SEV	manheim_drift	1.13467336683417			0.0512804343685176
SEV	manheim_drift	1.13768844221106			0.0586421558394219
SEV	manheim_drift	1.14070351758794			0.0660138612956025
SEV	manheim_drift	1.14371859296482			0.0733929747482772
SEV	manheim_drift	1.14673366834171			0.080776920208662
SEV	manheim_drift	1.14974874371859			0.088163121687975
SEV	manheim_drift	1.15276381909548			0.0955490031974338
SEV	manheim_drift	1.15577889447236			0.102931988748255
SEV	manheim_drift	1.15879396984925			0.110309502351657
SEV	manheim_drift	1.16180904522613			0.117678968018857
SEV	manheim_drift	1.16482412060301			0.125037809761071
SEV	manheim_drift	1.1678391959799			0.132383451589518
SEV	manheim_drift	1.17085427135678			0.139713317515415
SEV	manheim_drift	1.17386934673367			0.147024831549978
SEV	manheim_drift	1.17688442211055			0.154315417704426
SEV	manheim_drift	1.17989949748744			0.161582499989976
SEV	manheim_drift	1.18291457286432			0.168823502417845
SEV	manheim_drift	1.18592964824121			0.176035848999251
SEV	manheim_drift	1.18894472361809			0.183216963745411
SEV	manheim_drift	1.19195979899497			0.190364270667541
SEV	manheim_drift	1.19497487437186			0.197475193776861
SEV	manheim_drift	1.19798994974874			0.204547157084587
SEV	manheim_drift	1.20100502512563			0.21157757854057
SEV	manheim_drift	1.20402010050251			0.218563252651133
SEV	manheim_drift	1.2070351758794			0.225499818162394
SEV	manheim_drift	1.21005025125628			0.232382788405729
SEV	manheim_drift	1.21306532663317			0.239207676712512
SEV	manheim_drift	1.21608040201005			0.245969996414119
SEV	manheim_drift	1.21909547738693			0.252665260841926
SEV	manheim_drift	1.22211055276382			0.259288983327307
SEV	manheim_drift	1.2251256281407			0.265836677201638
SEV	manheim_drift	1.22814070351759			0.272303855796294
SEV	manheim_drift	1.23115577889447			0.278686032442651
SEV	manheim_drift	1.23417085427136			0.284978720472083
SEV	manheim_drift	1.23718592964824			0.291177433215966
SEV	manheim_drift	1.24020100502513			0.297277684005675
SEV	manheim_drift	1.24321608040201			0.303274986172586
SEV	manheim_drift	1.24623115577889			0.309164853048074
SEV	manheim_drift	1.24924623115578			0.314942797963514
SEV	manheim_drift	1.25226130653266			0.320604334250281
SEV	manheim_drift	1.25527638190955			0.326144975239751
SEV	manheim_drift	1.25829145728643			0.331560234263298
SEV	manheim_drift	1.26130653266332			0.336845624652299
SEV	manheim_drift	1.2643216080402			0.341996659738128
SEV	manheim_drift	1.26733668341709			0.347008852852161
SEV	manheim_drift	1.27035175879397			0.351877717325773
SEV	manheim_drift	1.27336683417085			0.356598766490339
SEV	manheim_drift	1.27638190954774			0.361167513677234
SEV	manheim_drift	1.27939698492462			0.365579472217835
SEV	manheim_drift	1.28241206030151			0.369830155443516
SEV	manheim_drift	1.28542713567839			0.373915076685652
SEV	manheim_drift	1.28844221105528			0.377829749275618
SEV	manheim_drift	1.29145728643216			0.381569686544791
SEV	manheim_drift	1.29447236180905			0.385130401824545
SEV	manheim_drift	1.29748743718593			0.388507408446255
SEV	manheim_drift	1.30050251256281			0.391696219741297
SEV	manheim_drift	1.3035175879397			0.394692349041046
SEV	manheim_drift	1.30653266331658			0.397491309676877
SEV	manheim_drift	1.30954773869347			0.400088614980166
SEV	manheim_drift	1.31256281407035			0.402479778282288
SEV	manheim_drift	1.31557788944724			0.404660312914618
SEV	manheim_drift	1.31859296482412			0.406625732208531
SEV	manheim_drift	1.32160804020101			0.408371549495403
SEV	manheim_drift	1.32462311557789			0.409893278106609
SEV	manheim_drift	1.32763819095477			0.411186431373524
SEV	manheim_drift	1.33065326633166			0.412246522627524
SEV	manheim_drift	1.33366834170854			0.413069065199983
SEV	manheim_drift	1.33668341708543			0.413649572422278
SEV	manheim_drift	1.33969849246231			0.413983557625782
SEV	manheim_drift	1.3427135678392			0.414066534141873
SEV	manheim_drift	1.34572864321608			0.413894015301924
SEV	manheim_drift	1.34874371859296			0.413461514437312
SEV	manheim_drift	1.35175879396985			0.412764544879411
SEV	manheim_drift	1.35477386934673			0.411798619959597
SEV	manheim_drift	1.35778894472362			0.410559253009245
SEV	manheim_drift	1.3608040201005			0.40904195735973
SEV	manheim_drift	1.36381909547739			0.407242246342427
SEV	manheim_drift	1.36683417085427			0.405155633288713
SEV	manheim_drift	1.36984924623116			0.402777631529961
SEV	manheim_drift	1.37286432160804			0.400103754397548
SEV	manheim_drift	1.37587939698492			0.397129515222849
SEV	manheim_drift	1.37889447236181			0.393850427337238
SEV	manheim_drift	1.38190954773869			0.390262004072092
SEV	manheim_drift	1.38492462311558			0.386359758758785
SEV	manheim_drift	1.38793969849246			0.382139204728693
SEV	manheim_drift	1.39095477386935			0.377595855313191
SEV	manheim_drift	1.39396984924623			0.372725223843654
SEV	manheim_drift	1.39698492462312			0.367522823651458
SEV	manheim_drift	1.4			0.361984168067978
