model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.731993299832496	term_fico	60.[680-710)	-0.267985536969894
D1M	c_age_pct	0.738414293690676	term_fico	60.[680-710)	-0.291754026239473
D1M	c_age_pct	0.744835287548855	term_fico	60.[680-710)	-0.317438421328923
D1M	c_age_pct	0.751256281407035	term_fico	60.[680-710)	-0.339547313577296
D1M	c_age_pct	0.757677275265215	term_fico	60.[680-710)	-0.352589294323642
D1M	c_age_pct	0.764098269123395	term_fico	60.[680-710)	-0.351583797344672
D1M	c_age_pct	0.770519262981574	term_fico	60.[680-710)	-0.338151248365416
D1M	c_age_pct	0.776940256839754	term_fico	60.[680-710)	-0.318508015912013
D1M	c_age_pct	0.783361250697934	term_fico	60.[680-710)	-0.298963750580644
D1M	c_age_pct	0.789782244556114	term_fico	60.[680-710)	-0.285828102967489
D1M	c_age_pct	0.796203238414294	term_fico	60.[680-710)	-0.285378414150931
D1M	c_age_pct	0.802624232272473	term_fico	60.[680-710)	-0.299939265464855
D1M	c_age_pct	0.809045226130653	term_fico	60.[680-710)	-0.324134986551134
D1M	c_age_pct	0.815466219988833	term_fico	60.[680-710)	-0.3517019221527
D1M	c_age_pct	0.821887213847013	term_fico	60.[680-710)	-0.376376417012478
D1M	c_age_pct	0.828308207705193	term_fico	60.[680-710)	-0.391894815873405
D1M	c_age_pct	0.834729201563372	term_fico	60.[680-710)	-0.39336901237051
D1M	c_age_pct	0.841150195421552	term_fico	60.[680-710)	-0.384331218926079
D1M	c_age_pct	0.847571189279732	term_fico	60.[680-710)	-0.371498560260045
D1M	c_age_pct	0.853992183137912	term_fico	60.[680-710)	-0.361594131377547
D1M	c_age_pct	0.860413176996092	term_fico	60.[680-710)	-0.361341027283728
D1M	c_age_pct	0.866834170854271	term_fico	60.[680-710)	-0.377185449640538
D1M	c_age_pct	0.873255164712451	term_fico	60.[680-710)	-0.408232282086637
D1M	c_age_pct	0.879676158570631	term_fico	60.[680-710)	-0.445660184341539
D1M	c_age_pct	0.886097152428811	term_fico	60.[680-710)	-0.480253726061186
D1M	c_age_pct	0.89251814628699	term_fico	60.[680-710)	-0.502797476901516
D1M	c_age_pct	0.89893914014517	term_fico	60.[680-710)	-0.50407835039916
D1M	c_age_pct	0.90536013400335	term_fico	60.[680-710)	-0.48035339823928
D1M	c_age_pct	0.91178112786153	term_fico	60.[680-710)	-0.445041731499473
D1M	c_age_pct	0.91820212171971	term_fico	60.[680-710)	-0.414919337835631
D1M	c_age_pct	0.924623115577889	term_fico	60.[680-710)	-0.406762204903643
D1M	c_age_pct	0.931044109436069	term_fico	60.[680-710)	-0.437346320359397
D1M	c_age_pct	0.937465103294249	term_fico	60.[680-710)	-0.520226691293187
D1M	c_age_pct	0.943886097152429	term_fico	60.[680-710)	-0.634800865354689
D1M	c_age_pct	0.950307091010609	term_fico	60.[680-710)	-0.739895697125462
D1M	c_age_pct	0.956728084868788	term_fico	60.[680-710)	-0.794055440308843
D1M	c_age_pct	0.963149078726968	term_fico	60.[680-710)	-0.755824348608165
D1M	c_age_pct	0.969570072585148	term_fico	60.[680-710)	-0.584251814652977
D1M	c_age_pct	0.975991066443328	term_fico	60.[680-710)	-0.276472088176219
D1M	c_age_pct	0.982412060301508	term_fico	60.[680-710)	0.106381555053841
D1M	c_age_pct	0.988833054159687	term_fico	60.[680-710)	0.497046020010564
D1M	c_age_pct	0.995254048017867	term_fico	60.[680-710)	0.828258211667335
D1M	c_age_pct	1.00167504187605	term_fico	60.[680-710)	1.03275503499752
D1M	c_age_pct	1.00809603573423	term_fico	60.[680-710)	1.05927134165172
D1M	c_age_pct	1.01451702959241	term_fico	60.[680-710)	0.939439805939726
D1M	c_age_pct	1.02093802345059	term_fico	60.[680-710)	0.731662647377952
D1M	c_age_pct	1.02735901730877	term_fico	60.[680-710)	0.494355370939733
D1M	c_age_pct	1.03378001116695	term_fico	60.[680-710)	0.285933481598411
D1M	c_age_pct	1.04020100502513	term_fico	60.[680-710)	0.162635289634161
D1M	c_age_pct	1.04662199888331	term_fico	60.[680-710)	0.13603546864739
D1M	c_age_pct	1.05304299274149	term_fico	60.[680-710)	0.175859537627152
D1M	c_age_pct	1.05946398659966	term_fico	60.[680-710)	0.250219464941797
D1M	c_age_pct	1.06588498045784	term_fico	60.[680-710)	0.327227218959673
D1M	c_age_pct	1.07230597431602	term_fico	60.[680-710)	0.375014481271097
D1M	c_age_pct	1.0787269681742	term_fico	60.[680-710)	0.373165229476213
D1M	c_age_pct	1.08514796203238	term_fico	60.[680-710)	0.331930208060826
D1M	c_age_pct	1.09156895589056	term_fico	60.[680-710)	0.266639194962239
D1M	c_age_pct	1.09798994974874	term_fico	60.[680-710)	0.192621968117748
D1M	c_age_pct	1.10441094360692	term_fico	60.[680-710)	0.125208305464657
D1M	c_age_pct	1.1108319374651	term_fico	60.[680-710)	0.0769256005737637
D1M	c_age_pct	1.11725293132328	term_fico	60.[680-710)	0.0356377175775948
D1M	c_age_pct	1.12367392518146	term_fico	60.[680-710)	-0.0236069742378201
D1M	c_age_pct	1.13009491903964	term_fico	60.[680-710)	-0.125869542130432
D1M	c_age_pct	1.13651591289782	term_fico	60.[680-710)	-0.296211053358208
D1M	c_age_pct	1.142936906756	term_fico	60.[680-710)	-0.559088759071463
D1M	c_age_pct	1.14935790061418	term_fico	60.[680-710)	-0.908323974197728
D1M	c_age_pct	1.15577889447236	term_fico	60.[680-710)	-1.29321622949542
D1M	c_age_pct	1.16219988833054	term_fico	60.[680-710)	-1.65956184710131
D1M	c_age_pct	1.16862088218872	term_fico	60.[680-710)	-1.95315714915217
D1M	c_age_pct	1.1750418760469	term_fico	60.[680-710)	-2.11979845778478
D1M	c_age_pct	1.18146286990508	term_fico	60.[680-710)	-2.11309821736939
D1M	c_age_pct	1.18788386376326	term_fico	60.[680-710)	-1.92104359776726
D1M	c_age_pct	1.19430485762144	term_fico	60.[680-710)	-1.54106883576767
D1M	c_age_pct	1.20072585147962	term_fico	60.[680-710)	-0.9706084395901
D1M	c_age_pct	1.2071468453378	term_fico	60.[680-710)	-0.207096917453962
D1M	c_age_pct	1.21356783919598	term_fico	60.[680-710)	0.751270489704039
D1M	c_age_pct	1.21998883305416	term_fico	60.[680-710)	1.89392596688512
D1M	c_age_pct	1.22640982691234	term_fico	60.[680-710)	3.20024423307221
D1M	c_age_pct	1.23283082077052	term_fico	60.[680-710)	4.64930853448466
D1M	c_age_pct	1.2392518146287	term_fico	60.[680-710)	6.22020211734169
D1M	c_age_pct	1.24567280848688	term_fico	60.[680-710)	7.89201704411533
D1M	c_age_pct	1.25209380234506	term_fico	60.[680-710)	9.64597226183417
D1M	c_age_pct	1.25851479620324	term_fico	60.[680-710)	11.4681654231292
D1M	c_age_pct	1.26493579006142	term_fico	60.[680-710)	13.3453754746519
D1M	c_age_pct	1.2713567839196	term_fico	60.[680-710)	15.2643813630536
D1M	c_age_pct	1.27777777777778	term_fico	60.[680-710)	17.211962034986
D1M	c_age_pct	0	term_fico	36.[710-750)	-3.62775433395267
D1M	c_age_pct	0.00642099385817979	term_fico	36.[710-750)	-3.08516434213281
D1M	c_age_pct	0.0128419877163596	term_fico	36.[710-750)	-2.59041823217094
D1M	c_age_pct	0.0192629815745394	term_fico	36.[710-750)	-2.15364771992269
D1M	c_age_pct	0.0256839754327191	term_fico	36.[710-750)	-1.78498452124368
D1M	c_age_pct	0.0321049692908989	term_fico	36.[710-750)	-1.49456035198951
D1M	c_age_pct	0.0385259631490787	term_fico	36.[710-750)	-1.28988524086138
D1M	c_age_pct	0.0449469570072585	term_fico	36.[710-750)	-1.15969547214901
D1M	c_age_pct	0.0513679508654383	term_fico	36.[710-750)	-1.0845428668219
D1M	c_age_pct	0.0577889447236181	term_fico	36.[710-750)	-1.04494532003175
D1M	c_age_pct	0.0642099385817979	term_fico	36.[710-750)	-1.02142072693024
D1M	c_age_pct	0.0706309324399777	term_fico	36.[710-750)	-0.99477656229657
D1M	c_age_pct	0.0770519262981574	term_fico	36.[710-750)	-0.955812442974372
D1M	c_age_pct	0.0834729201563372	term_fico	36.[710-750)	-0.907620199124966
D1M	c_age_pct	0.089893914014517	term_fico	36.[710-750)	-0.854047452614061
D1M	c_age_pct	0.0963149078726968	term_fico	36.[710-750)	-0.798941825307364
D1M	c_age_pct	0.102735901730877	term_fico	36.[710-750)	-0.746150918915263
D1M	c_age_pct	0.109156895589056	term_fico	36.[710-750)	-0.69882083358567
D1M	c_age_pct	0.115577889447236	term_fico	36.[710-750)	-0.657545139265835
D1M	c_age_pct	0.121998883305416	term_fico	36.[710-750)	-0.622337011797509
D1M	c_age_pct	0.128419877163596	term_fico	36.[710-750)	-0.593209627022446
D1M	c_age_pct	0.134840871021776	term_fico	36.[710-750)	-0.5701761607824
D1M	c_age_pct	0.141261864879955	term_fico	36.[710-750)	-0.553157595814112
D1M	c_age_pct	0.147682858738135	term_fico	36.[710-750)	-0.540903245688579
D1M	c_age_pct	0.154103852596315	term_fico	36.[710-750)	-0.531356185356626
D1M	c_age_pct	0.160524846454495	term_fico	36.[710-750)	-0.522443599284716
D1M	c_age_pct	0.166945840312674	term_fico	36.[710-750)	-0.512092671939312
D1M	c_age_pct	0.173366834170854	term_fico	36.[710-750)	-0.498239873008768
D1M	c_age_pct	0.179787828029034	term_fico	36.[710-750)	-0.479909012012781
D1M	c_age_pct	0.186208821887214	term_fico	36.[710-750)	-0.458216493276082
D1M	c_age_pct	0.192629815745394	term_fico	36.[710-750)	-0.434516491430437
D1M	c_age_pct	0.199050809603573	term_fico	36.[710-750)	-0.41016318110761
D1M	c_age_pct	0.205471803461753	term_fico	36.[710-750)	-0.386510736939365
D1M	c_age_pct	0.211892797319933	term_fico	36.[710-750)	-0.364752077708568
D1M	c_age_pct	0.218313791178113	term_fico	36.[710-750)	-0.345106473259877
D1M	c_age_pct	0.224734785036293	term_fico	36.[710-750)	-0.32742959084849
D1M	c_age_pct	0.231155778894472	term_fico	36.[710-750)	-0.311576471848249
D1M	c_age_pct	0.237576772752652	term_fico	36.[710-750)	-0.297402157632998
D1M	c_age_pct	0.243997766610832	term_fico	36.[710-750)	-0.284754234445238
D1M	c_age_pct	0.250418760469012	term_fico	36.[710-750)	-0.273286931752592
D1M	c_age_pct	0.256839754327192	term_fico	36.[710-750)	-0.262448118420586
D1M	c_age_pct	0.263260748185371	term_fico	36.[710-750)	-0.251675603963535
D1M	c_age_pct	0.269681742043551	term_fico	36.[710-750)	-0.240407197895756
D1M	c_age_pct	0.276102735901731	term_fico	36.[710-750)	-0.228080879774516
D1M	c_age_pct	0.282523729759911	term_fico	36.[710-750)	-0.214477257382598
D1M	c_age_pct	0.28894472361809	term_fico	36.[710-750)	-0.20043796265009
D1M	c_age_pct	0.29536571747627	term_fico	36.[710-750)	-0.187009388104976
D1M	c_age_pct	0.30178671133445	term_fico	36.[710-750)	-0.17523792627524
D1M	c_age_pct	0.30820770519263	term_fico	36.[710-750)	-0.166169969688866
D1M	c_age_pct	0.31462869905081	term_fico	36.[710-750)	-0.16070033590624
D1M	c_age_pct	0.321049692908989	term_fico	36.[710-750)	-0.158141308013449
D1M	c_age_pct	0.327470686767169	term_fico	36.[710-750)	-0.156863426650666
D1M	c_age_pct	0.333891680625349	term_fico	36.[710-750)	-0.155224741646644
D1M	c_age_pct	0.340312674483529	term_fico	36.[710-750)	-0.151583302830138
D1M	c_age_pct	0.346733668341709	term_fico	36.[710-750)	-0.144314616906285
D1M	c_age_pct	0.353154662199888	term_fico	36.[710-750)	-0.133064887430887
D1M	c_age_pct	0.359575656058068	term_fico	36.[710-750)	-0.119590299183734
D1M	c_age_pct	0.365996649916248	term_fico	36.[710-750)	-0.105846003982195
D1M	c_age_pct	0.372417643774428	term_fico	36.[710-750)	-0.0937871536436411
D1M	c_age_pct	0.378838637632607	term_fico	36.[710-750)	-0.0853688999854422
D1M	c_age_pct	0.385259631490787	term_fico	36.[710-750)	-0.082014645671457
D1M	c_age_pct	0.391680625348967	term_fico	36.[710-750)	-0.0824292214009254
D1M	c_age_pct	0.398101619207147	term_fico	36.[710-750)	-0.084450955556952
D1M	c_age_pct	0.404522613065327	term_fico	36.[710-750)	-0.0859178052380415
D1M	c_age_pct	0.410943606923506	term_fico	36.[710-750)	-0.0846677275427007
D1M	c_age_pct	0.417364600781686	term_fico	36.[710-750)	-0.0786429887439747
D1M	c_age_pct	0.423785594639866	term_fico	36.[710-750)	-0.0678837965517627
D1M	c_age_pct	0.430206588498046	term_fico	36.[710-750)	-0.0543734851179246
D1M	c_age_pct	0.436627582356226	term_fico	36.[710-750)	-0.0401686777196588
D1M	c_age_pct	0.443048576214405	term_fico	36.[710-750)	-0.0273259976341608
D1M	c_age_pct	0.449469570072585	term_fico	36.[710-750)	-0.0179004995192807
D1M	c_age_pct	0.455890563930765	term_fico	36.[710-750)	-0.0131104413172122
D1M	c_age_pct	0.462311557788945	term_fico	36.[710-750)	-0.0119617452926061
D1M	c_age_pct	0.468732551647124	term_fico	36.[710-750)	-0.0130989250785536
D1M	c_age_pct	0.475153545505304	term_fico	36.[710-750)	-0.0151664943081437
D1M	c_age_pct	0.481574539363484	term_fico	36.[710-750)	-0.0168089666144674
D1M	c_age_pct	0.487995533221664	term_fico	36.[710-750)	-0.0167996685659213
D1M	c_age_pct	0.494416527079844	term_fico	36.[710-750)	-0.0150289412479551
D1M	c_age_pct	0.500837520938023	term_fico	36.[710-750)	-0.0119605212912076
D1M	c_age_pct	0.507258514796203	term_fico	36.[710-750)	-0.00806283221213146
D1M	c_age_pct	0.513679508654383	term_fico	36.[710-750)	-0.00380429752717796
D1M	c_age_pct	0.520100502512563	term_fico	36.[710-750)	0.000344077994144845
D1M	c_age_pct	0.526521496370743	term_fico	36.[710-750)	0.00378411303717525
D1M	c_age_pct	0.532942490228922	term_fico	36.[710-750)	0.00573496706216548
D1M	c_age_pct	0.539363484087102	term_fico	36.[710-750)	0.00540166376242101
D1M	c_age_pct	0.545784477945282	term_fico	36.[710-750)	0.00198922683124727
D1M	c_age_pct	0.552205471803462	term_fico	36.[710-750)	-0.00529732003805028
D1M	c_age_pct	0.558626465661642	term_fico	36.[710-750)	-0.0167737405615045
D1M	c_age_pct	0.565047459519821	term_fico	36.[710-750)	-0.0306761377038369
D1M	c_age_pct	0.571468453378001	term_fico	36.[710-750)	-0.0446765979775383
D1M	c_age_pct	0.577889447236181	term_fico	36.[710-750)	-0.0564471974647258
D1M	c_age_pct	0.584310441094361	term_fico	36.[710-750)	-0.0636600122475167
D1M	c_age_pct	0.59073143495254	term_fico	36.[710-750)	-0.0641361850820854
D1M	c_age_pct	0.59715242881072	term_fico	36.[710-750)	-0.0580779182524317
D1M	c_age_pct	0.6035734226689	term_fico	36.[710-750)	-0.0476005605144715
D1M	c_age_pct	0.60999441652708	term_fico	36.[710-750)	-0.0348735380764428
D1M	c_age_pct	0.61641541038526	term_fico	36.[710-750)	-0.0220662771465848
D1M	c_age_pct	0.622836404243439	term_fico	36.[710-750)	-0.01134540942886
D1M	c_age_pct	0.629257398101619	term_fico	36.[710-750)	-0.00424201080055145
D1M	c_age_pct	0.635678391959799	term_fico	36.[710-750)	-0.000847363093574212
D1M	c_age_pct	0.642099385817979	term_fico	36.[710-750)	-0.00105451294134611
D1M	c_age_pct	0.648520379676158	term_fico	36.[710-750)	-0.00475650697728547
D1M	c_age_pct	0.654941373534338	term_fico	36.[710-750)	-0.0118463918348108
D1M	c_age_pct	0.661362367392518	term_fico	36.[710-750)	-0.0220806372215705
D1M	c_age_pct	0.667783361250698	term_fico	36.[710-750)	-0.0342237465044997
D1M	c_age_pct	0.674204355108878	term_fico	36.[710-750)	-0.0466023479323888
D1M	c_age_pct	0.680625348967058	term_fico	36.[710-750)	-0.0575411444410394
D1M	c_age_pct	0.687046342825237	term_fico	36.[710-750)	-0.0653648389662527
D1M	c_age_pct	0.693467336683417	term_fico	36.[710-750)	-0.0684371886111124
D1M	c_age_pct	0.699888330541597	term_fico	36.[710-750)	-0.0665036047383097
D1M	c_age_pct	0.706309324399777	term_fico	36.[710-750)	-0.0610290748576309
D1M	c_age_pct	0.712730318257956	term_fico	36.[710-750)	-0.0535862408629858
D1M	c_age_pct	0.719151312116136	term_fico	36.[710-750)	-0.0457477446482852
D1M	c_age_pct	0.725572305974316	term_fico	36.[710-750)	-0.0390862207781719
D1M	c_age_pct	0.731993299832496	term_fico	36.[710-750)	-0.034777977869167
D1M	c_age_pct	0.738414293690676	term_fico	36.[710-750)	-0.0325379779480326
D1M	c_age_pct	0.744835287548855	term_fico	36.[710-750)	-0.0317444475020017
D1M	c_age_pct	0.751256281407035	term_fico	36.[710-750)	-0.0317756130183059
D1M	c_age_pct	0.757677275265215	term_fico	36.[710-750)	-0.0320097009841772
D1M	c_age_pct	0.764098269123395	term_fico	36.[710-750)	-0.0319168339827829
D1M	c_age_pct	0.770519262981574	term_fico	36.[710-750)	-0.0321545954357617
D1M	c_age_pct	0.776940256839754	term_fico	36.[710-750)	-0.0342073387615814
D1M	c_age_pct	0.783361250697934	term_fico	36.[710-750)	-0.0395761980089488
D1M	c_age_pct	0.789782244556114	term_fico	36.[710-750)	-0.0497623072265721
D1M	c_age_pct	0.796203238414294	term_fico	36.[710-750)	-0.0662506413396414
D1M	c_age_pct	0.802624232272473	term_fico	36.[710-750)	-0.0885492614321022
D1M	c_age_pct	0.809045226130653	term_fico	36.[710-750)	-0.112315062533033
D1M	c_age_pct	0.815466219988833	term_fico	36.[710-750)	-0.132760827266255
D1M	c_age_pct	0.821887213847013	term_fico	36.[710-750)	-0.145099338255589
D1M	c_age_pct	0.828308207705193	term_fico	36.[710-750)	-0.144543378124858
D1M	c_age_pct	0.834729201563372	term_fico	36.[710-750)	-0.127701003788032
D1M	c_age_pct	0.841150195421552	term_fico	36.[710-750)	-0.0997213384826102
D1M	c_age_pct	0.847571189279732	term_fico	36.[710-750)	-0.0689840894484483
D1M	c_age_pct	0.853992183137912	term_fico	36.[710-750)	-0.0438750198246187
D1M	c_age_pct	0.860413176996092	term_fico	36.[710-750)	-0.0327798927501925
D1M	c_age_pct	0.866834170854271	term_fico	36.[710-750)	-0.0437081687747658
D1M	c_age_pct	0.873255164712451	term_fico	36.[710-750)	-0.0746923369883868
D1M	c_age_pct	0.879676158570631	term_fico	36.[710-750)	-0.112993018327131
D1M	c_age_pct	0.886097152428811	term_fico	36.[710-750)	-0.145335258874675
D1M	c_age_pct	0.89251814628699	term_fico	36.[710-750)	-0.158444104714694
D1M	c_age_pct	0.89893914014517	term_fico	36.[710-750)	-0.139048085998105
D1M	c_age_pct	0.90536013400335	term_fico	36.[710-750)	-0.0820068332520506
D1M	c_age_pct	0.91178112786153	term_fico	36.[710-750)	-0.00769056262205699
D1M	c_age_pct	0.91820212171971	term_fico	36.[710-750)	0.0585406722564108
D1M	c_age_pct	0.924623115577889	term_fico	36.[710-750)	0.0913268177478927
D1M	c_age_pct	0.931044109436069	term_fico	36.[710-750)	0.0653078202169255
D1M	c_age_pct	0.937465103294249	term_fico	36.[710-750)	-0.0402331330894943
D1M	c_age_pct	0.943886097152429	term_fico	36.[710-750)	-0.196772783807656
D1M	c_age_pct	0.950307091010609	term_fico	36.[710-750)	-0.346133958845342
D1M	c_age_pct	0.956728084868788	term_fico	36.[710-750)	-0.429732098625246
D1M	c_age_pct	0.963149078726968	term_fico	36.[710-750)	-0.38898264357005
D1M	c_age_pct	0.969570072585148	term_fico	36.[710-750)	-0.165979585889969
D1M	c_age_pct	0.975991066443328	term_fico	36.[710-750)	0.246023794088178
D1M	c_age_pct	0.982412060301508	term_fico	36.[710-750)	0.767804493130753
D1M	c_age_pct	0.988833054159687	term_fico	36.[710-750)	1.31190533795879
D1M	c_age_pct	0.995254048017867	term_fico	36.[710-750)	1.79086915529334
D1M	c_age_pct	1.00167504187605	term_fico	36.[710-750)	2.11723877185545
D1M	c_age_pct	1.00809603573423	term_fico	36.[710-750)	2.22331910762855
D1M	c_age_pct	1.01451702959241	term_fico	36.[710-750)	2.14381788063604
D1M	c_age_pct	1.02093802345059	term_fico	36.[710-750)	1.94651094318371
D1M	c_age_pct	1.02735901730877	term_fico	36.[710-750)	1.69919055896088
D1M	c_age_pct	1.03378001116695	term_fico	36.[710-750)	1.4696489916569
D1M	c_age_pct	1.04020100502513	term_fico	36.[710-750)	1.32328939551101
D1M	c_age_pct	1.04662199888331	term_fico	36.[710-750)	1.27650400405713
D1M	c_age_pct	1.05304299274149	term_fico	36.[710-750)	1.29976255658741
D1M	c_age_pct	1.05946398659966	term_fico	36.[710-750)	1.36176418866792
D1M	c_age_pct	1.06588498045784	term_fico	36.[710-750)	1.43120803586474
D1M	c_age_pct	1.07230597431602	term_fico	36.[710-750)	1.47681294693939
D1M	c_age_pct	1.0787269681742	term_fico	36.[710-750)	1.47875005125054
D1M	c_age_pct	1.08514796203238	term_fico	36.[710-750)	1.44785720377082
D1M	c_age_pct	1.09156895589056	term_fico	36.[710-750)	1.40005128608889
D1M	c_age_pct	1.09798994974874	term_fico	36.[710-750)	1.35124917979342
D1M	c_age_pct	1.10441094360692	term_fico	36.[710-750)	1.3173677664731
D1M	c_age_pct	1.1108319374651	term_fico	36.[710-750)	1.31237879574467
D1M	c_age_pct	1.11725293132328	term_fico	36.[710-750)	1.33313508799281
D1M	c_age_pct	1.12367392518146	term_fico	36.[710-750)	1.36759424242556
D1M	c_age_pct	1.13009491903964	term_fico	36.[710-750)	1.40363789846357
D1M	c_age_pct	1.13651591289782	term_fico	36.[710-750)	1.42914769552751
D1M	c_age_pct	1.142936906756	term_fico	36.[710-750)	1.43213862012838
D1M	c_age_pct	1.14935790061418	term_fico	36.[710-750)	1.40739131624159
D1M	c_age_pct	1.15577889447236	term_fico	36.[710-750)	1.35951864381272
D1M	c_age_pct	1.16219988833054	term_fico	36.[710-750)	1.29390711335861
D1M	c_age_pct	1.16862088218872	term_fico	36.[710-750)	1.21594323539614
D1M	c_age_pct	1.1750418760469	term_fico	36.[710-750)	1.13101352044214
D1M	c_age_pct	1.18146286990508	term_fico	36.[710-750)	1.04526891815944
D1M	c_age_pct	1.18788386376326	term_fico	36.[710-750)	0.968222324840241
