model	var_name1	var_val1	var_name2	var_val2	value
SEV	rel_rate	0.560301507537688			0.259226737934023
SEV	rel_rate	0.57035175879397			0.256257625500208
SEV	rel_rate	0.580402010050251			0.253272380588427
SEV	rel_rate	0.590452261306533			0.250271406321862
SEV	rel_rate	0.600502512562814			0.247255105823696
SEV	rel_rate	0.610552763819096			0.244223882217114
SEV	rel_rate	0.620603015075377			0.241178138625299
SEV	rel_rate	0.630653266331658			0.238118278171435
SEV	rel_rate	0.64070351758794			0.235044703978706
SEV	rel_rate	0.650753768844221			0.231957819170294
SEV	rel_rate	0.660804020100503			0.228858026869385
SEV	rel_rate	0.670854271356784			0.225745730199161
SEV	rel_rate	0.680904522613065			0.222621332282807
SEV	rel_rate	0.690954773869347			0.219485236243506
SEV	rel_rate	0.701005025125628			0.216337845204441
SEV	rel_rate	0.71105527638191			0.213179562288797
SEV	rel_rate	0.721105527638191			0.210010790619756
SEV	rel_rate	0.731155778894472			0.206831933320504
SEV	rel_rate	0.741206030150754			0.203643393514223
SEV	rel_rate	0.751256281407035			0.200445574324097
SEV	rel_rate	0.761306532663317			0.197238878873309
SEV	rel_rate	0.771356783919598			0.194023710285045
SEV	rel_rate	0.781407035175879			0.190800471682486
SEV	rel_rate	0.791457286432161			0.187569566188817
SEV	rel_rate	0.801507537688442			0.184331396927222
SEV	rel_rate	0.811557788944724			0.181086367020884
SEV	rel_rate	0.821608040201005			0.177834879592987
SEV	rel_rate	0.831658291457286			0.174577337766714
SEV	rel_rate	0.841708542713568			0.17131414466525
SEV	rel_rate	0.851758793969849			0.168045703411778
SEV	rel_rate	0.861809045226131			0.164772417129481
SEV	rel_rate	0.871859296482412			0.161494688941544
SEV	rel_rate	0.881909547738693			0.15821292197115
SEV	rel_rate	0.891959798994975			0.154927519341482
SEV	rel_rate	0.902010050251256			0.151638884175725
SEV	rel_rate	0.912060301507538			0.148347419597061
SEV	rel_rate	0.922110552763819			0.145053528728676
SEV	rel_rate	0.9321608040201			0.141757614693752
SEV	rel_rate	0.942211055276382			0.138460080615473
SEV	rel_rate	0.952261306532663			0.135161329617023
SEV	rel_rate	0.962311557788945			0.131861764821586
SEV	rel_rate	0.972361809045226			0.128561789352345
SEV	rel_rate	0.982412060301508			0.125261806332483
SEV	rel_rate	0.992462311557789			0.121962218885185
SEV	rel_rate	1.00251256281407			0.118663430133635
SEV	rel_rate	1.01256281407035			0.115365843201015
SEV	rel_rate	1.02261306532663			0.11206986121051
SEV	rel_rate	1.03266331658291			0.108775887285303
SEV	rel_rate	1.0427135678392			0.105484324548578
SEV	rel_rate	1.05276381909548			0.102195576123519
SEV	rel_rate	1.06281407035176			0.0989100451333089
SEV	rel_rate	1.07286432160804			0.0956281347011322
SEV	rel_rate	1.08291457286432			0.0923502479501722
SEV	rel_rate	1.0929648241206			0.0890767880036125
SEV	rel_rate	1.10301507537688			0.085808157984637
SEV	rel_rate	1.11306532663317			0.0825447610164293
SEV	rel_rate	1.12311557788945			0.0792870002221728
SEV	rel_rate	1.13316582914573			0.0760352787250517
SEV	rel_rate	1.14321608040201			0.0727899996482494
SEV	rel_rate	1.15326633165829			0.0695515661149496
SEV	rel_rate	1.16331658291457			0.066320381248336
SEV	rel_rate	1.17336683417085			0.0630968481715923
SEV	rel_rate	1.18341708542714			0.0598813700079024
SEV	rel_rate	1.19346733668342			0.0566743498804495
SEV	rel_rate	1.2035175879397			0.0534761909124176
SEV	rel_rate	1.21356783919598			0.0502872962269904
SEV	rel_rate	1.22361809045226			0.0471080689473514
SEV	rel_rate	1.23366834170854			0.0439389121966845
SEV	rel_rate	1.24371859296482			0.0407802290981733
SEV	rel_rate	1.25376884422111			0.0376324227750014
SEV	rel_rate	1.26381909547739			0.0344958963503527
SEV	rel_rate	1.27386934673367			0.0313710529474107
SEV	rel_rate	1.28391959798995			0.028258295689359
SEV	rel_rate	1.29396984924623			0.0251580276993816
SEV	rel_rate	1.30402010050251			0.022070652100662
SEV	rel_rate	1.31407035175879			0.0189965720163838
SEV	rel_rate	1.32412060301508			0.0159361905697307
SEV	rel_rate	1.33417085427136			0.0128899108838866
SEV	rel_rate	1.34422110552764			0.00985813608203501
SEV	rel_rate	1.35427135678392			0.00684126928735975
SEV	rel_rate	1.3643216080402			0.00383971362304435
SEV	rel_rate	1.37437185929648			0.00085387221227249
SEV	rel_rate	1.38442211055276			-0.00211585182177208
SEV	rel_rate	1.39447236180905			-0.00506905535590566
SEV	rel_rate	1.40452261306533			-0.00800533526694442
SEV	rel_rate	1.41457286432161			-0.010924288431705
SEV	rel_rate	1.42462311557789			-0.0138255117270035
SEV	rel_rate	1.43467336683417			-0.0167086020296564
SEV	rel_rate	1.44472361809045			-0.0195731562164797
SEV	rel_rate	1.45477386934673			-0.0224187711642899
SEV	rel_rate	1.46482412060302			-0.0252450437499035
SEV	rel_rate	1.4748743718593			-0.0280515708501366
SEV	rel_rate	1.48492462311558			-0.0308379493418055
SEV	rel_rate	1.49497487437186			-0.0336037761017266
SEV	rel_rate	1.50502512562814			-0.0363486480067161
SEV	rel_rate	1.51507537688442			-0.0390721619335904
SEV	rel_rate	1.5251256281407			-0.0417739147591659
SEV	rel_rate	1.53517587939698			-0.0444535033602589
SEV	rel_rate	1.54522613065327			-0.0471105246136855
SEV	rel_rate	1.55527638190955			-0.0497445753962621
SEV	rel_rate	1.56532663316583			-0.0523552525848053
SEV	rel_rate	1.57537688442211			-0.054942153056131
SEV	rel_rate	1.58542713567839			-0.0575048736870558
SEV	rel_rate	1.59547738693467			-0.0600430113543958
SEV	rel_rate	1.60552763819095			-0.0625561629349674
SEV	rel_rate	1.61557788944724			-0.065043925305587
SEV	rel_rate	1.62562814070352			-0.0675058953430709
SEV	rel_rate	1.6356783919598			-0.0699416699242354
SEV	rel_rate	1.64572864321608			-0.0723508459258967
SEV	rel_rate	1.65577889447236			-0.0747330202248713
SEV	rel_rate	1.66582914572864			-0.0770877896979753
SEV	rel_rate	1.67587939698492			-0.0794147512220252
SEV	rel_rate	1.68592964824121			-0.0817135016738373
SEV	rel_rate	1.69597989949749			-0.0839836379302277
SEV	rel_rate	1.70603015075377			-0.086224756868013
SEV	rel_rate	1.71608040201005			-0.0884364553640093
SEV	rel_rate	1.72613065326633			-0.0906183302950331
SEV	rel_rate	1.73618090452261			-0.0927699785379005
SEV	rel_rate	1.74623115577889			-0.0948909969694281
SEV	rel_rate	1.75628140703518			-0.0969809824664318
SEV	rel_rate	1.76633165829146			-0.0990395319057283
SEV	rel_rate	1.77638190954774			-0.101066242164134
SEV	rel_rate	1.78643216080402			-0.103060710118464
SEV	rel_rate	1.7964824120603			-0.105022532645537
SEV	rel_rate	1.80653266331658			-0.106951306622167
SEV	rel_rate	1.81658291457286			-0.108846628925172
SEV	rel_rate	1.82663316582915			-0.110708096431367
SEV	rel_rate	1.83668341708543			-0.112535306017569
SEV	rel_rate	1.84673366834171			-0.114327854560594
SEV	rel_rate	1.85678391959799			-0.116085338937258
SEV	rel_rate	1.86683417085427			-0.117807356024379
SEV	rel_rate	1.87688442211055			-0.119493502698771
SEV	rel_rate	1.88693467336683			-0.121143375837252
SEV	rel_rate	1.89698492462312			-0.122756572316638
SEV	rel_rate	1.9070351758794			-0.124332689013744
SEV	rel_rate	1.91708542713568			-0.125871322805388
SEV	rel_rate	1.92713567839196			-0.127372070568386
SEV	rel_rate	1.93718592964824			-0.128834529179554
SEV	rel_rate	1.94723618090452			-0.130258295515708
SEV	rel_rate	1.9572864321608			-0.131642966453665
SEV	rel_rate	1.96733668341709			-0.132988138870241
SEV	rel_rate	1.97738693467337			-0.134293409642252
SEV	rel_rate	1.98743718592965			-0.135558375646514
SEV	rel_rate	1.99748743718593			-0.136782633759845
SEV	rel_rate	2.00753768844221			-0.137965780859059
SEV	rel_rate	2.01758793969849			-0.139107413820974
SEV	rel_rate	2.02763819095477			-0.140207129522406
SEV	rel_rate	2.03768844221106			-0.141264524840172
SEV	rel_rate	2.04773869346734			-0.142279196651086
SEV	rel_rate	2.05778894472362			-0.143250741831967
SEV	rel_rate	2.0678391959799			-0.144178757259629
SEV	rel_rate	2.07788944723618			-0.14506283981089
SEV	rel_rate	2.08793969849246			-0.145902586362566
SEV	rel_rate	2.09798994974874			-0.146697593791472
SEV	rel_rate	2.10804020100502			-0.147447458974426
SEV	rel_rate	2.11809045226131			-0.148151778788244
SEV	rel_rate	2.12814070351759			-0.148810150109741
SEV	rel_rate	2.13819095477387			-0.149422169815735
SEV	rel_rate	2.14824120603015			-0.149987434783042
SEV	rel_rate	2.15829145728643			-0.150505541888477
SEV	rel_rate	2.16834170854271			-0.150976088008858
SEV	rel_rate	2.17839195979899			-0.151398670021
SEV	rel_rate	2.18844221105528			-0.151772884801721
SEV	rel_rate	2.19849246231156			-0.152098329227835
SEV	rel_rate	2.20854271356784			-0.15237460017616
SEV	rel_rate	2.21859296482412			-0.152601294523511
SEV	rel_rate	2.2286432160804			-0.152778009146706
SEV	rel_rate	2.23869346733668			-0.15290434092256
SEV	rel_rate	2.24874371859296			-0.15297988672789
SEV	rel_rate	2.25879396984925			-0.153004243439512
SEV	rel_rate	2.26884422110553			-0.152977007934242
SEV	rel_rate	2.27889447236181			-0.152897777088898
SEV	rel_rate	2.28894472361809			-0.152766147780293
SEV	rel_rate	2.29899497487437			-0.152581716885247
SEV	rel_rate	2.30904522613065			-0.152344081280574
SEV	rel_rate	2.31909547738693			-0.152052837843091
SEV	rel_rate	2.32914572864322			-0.151707583449614
SEV	rel_rate	2.3391959798995			-0.15130791497696
SEV	rel_rate	2.34924623115578			-0.150853429301945
SEV	rel_rate	2.35929648241206			-0.150343723301385
SEV	rel_rate	2.36934673366834			-0.149778393852096
SEV	rel_rate	2.37939698492462			-0.149157037830896
SEV	rel_rate	2.3894472361809			-0.148479252114599
SEV	rel_rate	2.39949748743719			-0.147744633580023
SEV	rel_rate	2.40954773869347			-0.146952779103984
SEV	rel_rate	2.41959798994975			-0.146103285563298
SEV	rel_rate	2.42964824120603			-0.145195749834781
SEV	rel_rate	2.43969849246231			-0.14422976879525
SEV	rel_rate	2.44974874371859			-0.143204939321521
SEV	rel_rate	2.45979899497487			-0.14212085829041
SEV	rel_rate	2.46984924623116			-0.140977122578734
SEV	rel_rate	2.47989949748744			-0.139773329063309
SEV	rel_rate	2.48994974874372			-0.138509074620952
SEV	rel_rate	2.5			-0.137183956128478
SEV	manheim_drift	0.8			-0.543656405507911
SEV	manheim_drift	0.804773869346734			-0.543429060170523
SEV	manheim_drift	0.809547738693467			-0.542877188198826
SEV	manheim_drift	0.814321608040201			-0.542007213048119
SEV	manheim_drift	0.819095477386935			-0.540825558173704
SEV	manheim_drift	0.823869346733668			-0.53933864703088
SEV	manheim_drift	0.828643216080402			-0.537552903074948
SEV	manheim_drift	0.833417085427136			-0.535474749761209
SEV	manheim_drift	0.838190954773869			-0.533110610544963
SEV	manheim_drift	0.842964824120603			-0.530466908881511
SEV	manheim_drift	0.847738693467337			-0.527550068226153
SEV	manheim_drift	0.85251256281407			-0.524366512034189
SEV	manheim_drift	0.857286432160804			-0.52092266376092
SEV	manheim_drift	0.862060301507538			-0.517224946861647
SEV	manheim_drift	0.866834170854271			-0.513279784791669
SEV	manheim_drift	0.871608040201005			-0.509093601006289
SEV	manheim_drift	0.876381909547739			-0.504672818960805
SEV	manheim_drift	0.881155778894472			-0.500023862110518
SEV	manheim_drift	0.885929648241206			-0.49515315391073
SEV	manheim_drift	0.89070351758794			-0.490067117816739
SEV	manheim_drift	0.895477386934673			-0.484772177283848
SEV	manheim_drift	0.900251256281407			-0.479274755767356
SEV	manheim_drift	0.905025125628141			-0.473581276722564
SEV	manheim_drift	0.909798994974874			-0.467698163604772
SEV	manheim_drift	0.914572864321608			-0.461631839869281
SEV	manheim_drift	0.919346733668342			-0.455388728971391
SEV	manheim_drift	0.924120603015075			-0.448975254366403
SEV	manheim_drift	0.928894472361809			-0.442397839509617
SEV	manheim_drift	0.933668341708543			-0.435662907856334
SEV	manheim_drift	0.938442211055276			-0.428776882861855
SEV	manheim_drift	0.94321608040201			-0.421746187981478
SEV	manheim_drift	0.947989949748744			-0.414577246670506
SEV	manheim_drift	0.952763819095477			-0.407276482384239
SEV	manheim_drift	0.957537688442211			-0.399850318577977
SEV	manheim_drift	0.962311557788945			-0.39230517870702
SEV	manheim_drift	0.967085427135678			-0.38464748622667
SEV	manheim_drift	0.971859296482412			-0.376883664592226
SEV	manheim_drift	0.976633165829146			-0.369020137258989
SEV	manheim_drift	0.981407035175879			-0.36106332768226
SEV	manheim_drift	0.986180904522613			-0.353019659317338
SEV	manheim_drift	0.990954773869347			-0.344895555619526
SEV	manheim_drift	0.99572864321608			-0.336697440044122
SEV	manheim_drift	1.00050251256281			-0.328431736046427
SEV	manheim_drift	1.00527638190955			-0.320104867081743
SEV	manheim_drift	1.01005025125628			-0.311723256605369
SEV	manheim_drift	1.01482412060302			-0.303293328072606
SEV	manheim_drift	1.01959798994975			-0.294821504938754
SEV	manheim_drift	1.02437185929648			-0.286314210659114
SEV	manheim_drift	1.02914572864322			-0.277777868688987
SEV	manheim_drift	1.03391959798995			-0.269218902483672
SEV	manheim_drift	1.03869346733668			-0.260643735498471
SEV	manheim_drift	1.04346733668342			-0.252058791188683
SEV	manheim_drift	1.04824120603015			-0.24347049300961
SEV	manheim_drift	1.05301507537688			-0.234885264416551
SEV	manheim_drift	1.05778894472362			-0.226309528864808
SEV	manheim_drift	1.06256281407035			-0.217749709809681
SEV	manheim_drift	1.06733668341709			-0.20921223070647
SEV	manheim_drift	1.07211055276382			-0.200703515010475
SEV	manheim_drift	1.07688442211055			-0.192229986176997
SEV	manheim_drift	1.08165829145729			-0.183798067661338
SEV	manheim_drift	1.08643216080402			-0.175414182918796
SEV	manheim_drift	1.09120603015075			-0.167084755404673
SEV	manheim_drift	1.09597989949749			-0.158816208574269
SEV	manheim_drift	1.10075376884422			-0.150614965882885
SEV	manheim_drift	1.10552763819095			-0.142487450785821
SEV	manheim_drift	1.11030150753769			-0.134440086738377
SEV	manheim_drift	1.11507537688442			-0.126479297195854
SEV	manheim_drift	1.11984924623116			-0.118611040244412
SEV	manheim_drift	1.12462311557789			-0.110836985358548
SEV	manheim_drift	1.12939698492462			-0.103156488637383
SEV	manheim_drift	1.13417085427136			-0.0955688836884801
SEV	manheim_drift	1.13894472361809			-0.088073504119406
SEV	manheim_drift	1.14371859296482			-0.0806696835377259
SEV	manheim_drift	1.14849246231156			-0.073356755551005
SEV	manheim_drift	1.15326633165829			-0.0661340537668088
SEV	manheim_drift	1.15804020100503			-0.0590009117927024
SEV	manheim_drift	1.16281407035176			-0.0519566632362519
SEV	manheim_drift	1.16758793969849			-0.0450006417050223
SEV	manheim_drift	1.17236180904523			-0.0381321808065791
SEV	manheim_drift	1.17713567839196			-0.0313506141484878
SEV	manheim_drift	1.18190954773869			-0.0246552753383133
SEV	manheim_drift	1.18668341708543			-0.0180454979836221
SEV	manheim_drift	1.19145728643216			-0.0115206156919784
SEV	manheim_drift	1.19623115577889			-0.00507996207094843
SEV	manheim_drift	1.20100502512563			0.00127712927190268
SEV	manheim_drift	1.20577889447236			0.00755132472900938
SEV	manheim_drift	1.2105527638191			0.0137432906928064
SEV	manheim_drift	1.21532663316583			0.0198536935557285
SEV	manheim_drift	1.22010050251256			0.0258831997102097
SEV	manheim_drift	1.2248743718593			0.0318324755486849
SEV	manheim_drift	1.22964824120603			0.0377021874635888
SEV	manheim_drift	1.23442211055276			0.0434930018473558
SEV	manheim_drift	1.2391959798995			0.0492055850924208
SEV	manheim_drift	1.24396984924623			0.0548406035912178
SEV	manheim_drift	1.24874371859296			0.0603987237361818
SEV	manheim_drift	1.2535175879397			0.0658806119197472
SEV	manheim_drift	1.25829145728643			0.0712869345343487
SEV	manheim_drift	1.26306532663317			0.0766183579724211
SEV	manheim_drift	1.2678391959799			0.0818755486263981
SEV	manheim_drift	1.27261306532663			0.0870591728887156
SEV	manheim_drift	1.27738693467337			0.0921698971518071
SEV	manheim_drift	1.2821608040201			0.0972083878081075
SEV	manheim_drift	1.28693467336683			0.102175311250052
SEV	manheim_drift	1.29170854271357			0.107071333870074
SEV	manheim_drift	1.2964824120603			0.111897122060609
SEV	manheim_drift	1.30125628140704			0.116653342214091
SEV	manheim_drift	1.30603015075377			0.121340660722955
SEV	manheim_drift	1.3108040201005			0.125959743979635
SEV	manheim_drift	1.31557788944724			0.130511258376567
SEV	manheim_drift	1.32035175879397			0.134995870306184
SEV	manheim_drift	1.3251256281407			0.139414246160921
SEV	manheim_drift	1.32989949748744			0.143767052333213
SEV	manheim_drift	1.33467336683417			0.148054955215495
SEV	manheim_drift	1.3394472361809			0.1522786212002
SEV	manheim_drift	1.34422110552764			0.156438716679764
SEV	manheim_drift	1.34899497487437			0.160535908046621
SEV	manheim_drift	1.35376884422111			0.164570861693205
SEV	manheim_drift	1.35854271356784			0.168544244011952
SEV	manheim_drift	1.36331658291457			0.172456721395296
SEV	manheim_drift	1.36809045226131			0.176308960235671
SEV	manheim_drift	1.37286432160804			0.180101626925512
SEV	manheim_drift	1.37763819095477			0.183835387857253
SEV	manheim_drift	1.38241206030151			0.18751090942333
SEV	manheim_drift	1.38718592964824			0.191128858016177
SEV	manheim_drift	1.39195979899498			0.194689900028227
SEV	manheim_drift	1.39673366834171			0.198194701851917
SEV	manheim_drift	1.40150753768844			0.20164392987968
SEV	manheim_drift	1.40628140703518			0.205038250503951
SEV	manheim_drift	1.41105527638191			0.208378330117165
SEV	manheim_drift	1.41582914572864			0.211664835111756
SEV	manheim_drift	1.42060301507538			0.214898431880159
SEV	manheim_drift	1.42537688442211			0.218079786814808
SEV	manheim_drift	1.43015075376884			0.221209566308138
SEV	manheim_drift	1.43492462311558			0.22428844038762
SEV	manheim_drift	1.43969849246231			0.227317452963502
SEV	manheim_drift	1.44447236180905			0.230298341062263
SEV	manheim_drift	1.44924623115578			0.233232916922349
SEV	manheim_drift	1.45402010050251			0.236122992782206
SEV	manheim_drift	1.45879396984925			0.238970380880277
SEV	manheim_drift	1.46356783919598			0.241776893455009
SEV	manheim_drift	1.46834170854271			0.244544342744846
SEV	manheim_drift	1.47311557788945			0.247274540988234
SEV	manheim_drift	1.47788944723618			0.249969300423616
SEV	manheim_drift	1.48266331658291			0.25263043328944
SEV	manheim_drift	1.48743718592965			0.255259751824149
SEV	manheim_drift	1.49221105527638			0.257859068266188
SEV	manheim_drift	1.49698492462312			0.260430194854003
SEV	manheim_drift	1.50175879396985			0.262974943826039
SEV	manheim_drift	1.50653266331658			0.26549512742074
SEV	manheim_drift	1.51130653266332			0.267992557876553
SEV	manheim_drift	1.51608040201005			0.270469047431921
SEV	manheim_drift	1.52085427135678			0.27292640832529
SEV	manheim_drift	1.52562814070352			0.275366452795106
SEV	manheim_drift	1.53040201005025			0.277790993079812
SEV	manheim_drift	1.53517587939698			0.280201841417855
SEV	manheim_drift	1.53994974874372			0.282600810047679
SEV	manheim_drift	1.54472361809045			0.284989711207729
SEV	manheim_drift	1.54949748743719			0.28737035713645
SEV	manheim_drift	1.55427135678392			0.289744560072288
SEV	manheim_drift	1.55904522613065			0.292114132253688
SEV	manheim_drift	1.56381909547739			0.294480885919094
SEV	manheim_drift	1.56859296482412			0.296846633306951
SEV	manheim_drift	1.57336683417085			0.299213186655705
SEV	manheim_drift	1.57814070351759			0.301582358203801
SEV	manheim_drift	1.58291457286432			0.303955960189684
SEV	manheim_drift	1.58768844221106			0.306335804851798
SEV	manheim_drift	1.59246231155779			0.30872370442859
SEV	manheim_drift	1.59723618090452			0.311121471158503
SEV	manheim_drift	1.60201005025126			0.313530917279984
SEV	manheim_drift	1.60678391959799			0.315953855031476
SEV	manheim_drift	1.61155778894472			0.318392096651426
SEV	manheim_drift	1.61633165829146			0.320847454378278
SEV	manheim_drift	1.62110552763819			0.323321740450477
SEV	manheim_drift	1.62587939698492			0.325816767106469
SEV	manheim_drift	1.63065326633166			0.328334346584698
SEV	manheim_drift	1.63542713567839			0.330876291123609
SEV	manheim_drift	1.64020100502513			0.333444412961648
SEV	manheim_drift	1.64497487437186			0.33604052433726
SEV	manheim_drift	1.64974874371859			0.338666437488889
SEV	manheim_drift	1.65452261306533			0.341323964654981
SEV	manheim_drift	1.65929648241206			0.344014918073981
SEV	manheim_drift	1.66407035175879			0.346741109984333
SEV	manheim_drift	1.66884422110553			0.349504352624484
SEV	manheim_drift	1.67361809045226			0.352306458232878
SEV	manheim_drift	1.67839195979899			0.355149239047959
SEV	manheim_drift	1.68316582914573			0.358034507308174
SEV	manheim_drift	1.68793969849246			0.360964075251967
SEV	manheim_drift	1.6927135678392			0.363939755117783
SEV	manheim_drift	1.69748743718593			0.366963359144067
SEV	manheim_drift	1.70226130653266			0.370036699569265
SEV	manheim_drift	1.7070351758794			0.373161588631821
SEV	manheim_drift	1.71180904522613			0.376339838570181
SEV	manheim_drift	1.71658291457286			0.379573261622789
SEV	manheim_drift	1.7213567839196			0.382863670028091
SEV	manheim_drift	1.72613065326633			0.386212876024531
SEV	manheim_drift	1.73090452261307			0.389622691850555
SEV	manheim_drift	1.7356783919598			0.393094929744608
SEV	manheim_drift	1.74045226130653			0.396631401945135
SEV	manheim_drift	1.74522613065327			0.400233920690581
SEV	manheim_drift	1.75			0.403904298219391
