model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.442211055276382	term_bkt	67-71	0.294333808591881
D1M	c_age_pct	0.447738693467337	term_bkt	67-71	0.297912103679194
D1M	c_age_pct	0.453266331658291	term_bkt	67-71	0.301304006610686
D1M	c_age_pct	0.458793969849246	term_bkt	67-71	0.304508687910293
D1M	c_age_pct	0.464321608040201	term_bkt	67-71	0.30752531810195
D1M	c_age_pct	0.469849246231156	term_bkt	67-71	0.310353067709597
D1M	c_age_pct	0.475376884422111	term_bkt	67-71	0.312992905583052
D1M	c_age_pct	0.480904522613065	term_bkt	67-71	0.315461839003163
D1M	c_age_pct	0.48643216080402	term_bkt	67-71	0.317785300010057
D1M	c_age_pct	0.491959798994975	term_bkt	67-71	0.319988795400552
D1M	c_age_pct	0.49748743718593	term_bkt	67-71	0.322097831971463
D1M	c_age_pct	0.503015075376885	term_bkt	67-71	0.324137916519612
D1M	c_age_pct	0.508542713567839	term_bkt	67-71	0.326134555841816
D1M	c_age_pct	0.514070351758794	term_bkt	67-71	0.328113256734893
D1M	c_age_pct	0.519597989949749	term_bkt	67-71	0.330099525995662
D1M	c_age_pct	0.525125628140704	term_bkt	67-71	0.332118870420942
D1M	c_age_pct	0.530653266331658	term_bkt	67-71	0.33419679680755
D1M	c_age_pct	0.536180904522613	term_bkt	67-71	0.336358811952305
D1M	c_age_pct	0.541708542713568	term_bkt	67-71	0.338630422652025
D1M	c_age_pct	0.547236180904523	term_bkt	67-71	0.341037135703528
D1M	c_age_pct	0.552763819095477	term_bkt	67-71	0.343604457903634
D1M	c_age_pct	0.558291457286432	term_bkt	67-71	0.34635789604916
D1M	c_age_pct	0.563819095477387	term_bkt	67-71	0.349322956936925
D1M	c_age_pct	0.569346733668342	term_bkt	67-71	0.352525147363747
D1M	c_age_pct	0.574874371859297	term_bkt	67-71	0.355989974126443
D1M	c_age_pct	0.580402010050251	term_bkt	67-71	0.359742944021834
D1M	c_age_pct	0.585929648241206	term_bkt	67-71	0.363809563846737
D1M	c_age_pct	0.591457286432161	term_bkt	67-71	0.36821534039797
D1M	c_age_pct	0.596984924623116	term_bkt	67-71	0.372985780472353
D1M	c_age_pct	0.60251256281407	term_bkt	67-71	0.378146390866702
D1M	c_age_pct	0.608040201005025	term_bkt	67-71	0.383722678377837
D1M	c_age_pct	0.61356783919598	term_bkt	67-71	0.389740149802576
D1M	c_age_pct	0.619095477386935	term_bkt	67-71	0.396224311937736
D1M	c_age_pct	0.62462311557789	term_bkt	67-71	0.403200671580139
D1M	c_age_pct	0.630150753768844	term_bkt	67-71	0.410694338712702
D1M	c_age_pct	0.635678391959799	term_bkt	67-71	0.418685704090923
D1M	c_age_pct	0.641206030150754	term_bkt	67-71	0.427070025326318
D1M	c_age_pct	0.646733668341709	term_bkt	67-71	0.435733014387427
D1M	c_age_pct	0.652261306532663	term_bkt	67-71	0.444560383242795
D1M	c_age_pct	0.657788944723618	term_bkt	67-71	0.45343784386096
D1M	c_age_pct	0.663316582914573	term_bkt	67-71	0.46225110821047
D1M	c_age_pct	0.668844221105528	term_bkt	67-71	0.470885888259862
D1M	c_age_pct	0.674371859296482	term_bkt	67-71	0.47922789597768
D1M	c_age_pct	0.679899497487437	term_bkt	67-71	0.487162843332466
D1M	c_age_pct	0.685427135678392	term_bkt	67-71	0.494576442292762
D1M	c_age_pct	0.690954773869347	term_bkt	67-71	0.501354404827112
D1M	c_age_pct	0.696482412060302	term_bkt	67-71	0.507382442904056
D1M	c_age_pct	0.702010050251256	term_bkt	67-71	0.512546268492137
D1M	c_age_pct	0.707537688442211	term_bkt	67-71	0.516731593559897
D1M	c_age_pct	0.713065326633166	term_bkt	67-71	0.519824130075877
D1M	c_age_pct	0.718592964824121	term_bkt	67-71	0.521709590008622
D1M	c_age_pct	0.724120603015075	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.72964824120603	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.735175879396985	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.74070351758794	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.746231155778895	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.751758793969849	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.757286432160804	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.762814070351759	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.768341708542714	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.773869346733668	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.779396984924623	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.784924623115578	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.790452261306533	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.795979899497487	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.801507537688442	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.807035175879397	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.812562814070352	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.818090452261307	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.823618090452261	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.829145728643216	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.834673366834171	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.840201005025126	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.84572864321608	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.851256281407035	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.85678391959799	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.862311557788945	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.8678391959799	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.873366834170854	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.878894472361809	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.884422110552764	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.889949748743719	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.895477386934673	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.901005025125628	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.906532663316583	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.912060301507538	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.917587939698493	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.923115577889447	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.928643216080402	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.934170854271357	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.939698492462312	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.945226130653266	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.950753768844221	term_bkt	67-71	0.522273685326673
D1M	c_age_pct	0.956281407035176	term_bkt	67-71	0.549359873891188
D1M	c_age_pct	0.961809045226131	term_bkt	67-71	0.643433009385795
D1M	c_age_pct	0.967336683417085	term_bkt	67-71	0.736174959886773
D1M	c_age_pct	0.97286432160804	term_bkt	67-71	0.824147588381002
D1M	c_age_pct	0.978391959798995	term_bkt	67-71	0.903912757855362
D1M	c_age_pct	0.98391959798995	term_bkt	67-71	0.972032331296724
D1M	c_age_pct	0.989447236180905	term_bkt	67-71	1.02506817169197
D1M	c_age_pct	0.994974874371859	term_bkt	67-71	1.05958214202797
D1M	c_age_pct	1.00050251256281	term_bkt	67-71	1.07213610529162
D1M	c_age_pct	1.00603015075377	term_bkt	67-71	1.05929192446977
D1M	c_age_pct	1.01155778894472	term_bkt	67-71	1.01761146254932
D1M	c_age_pct	1.01708542713568	term_bkt	67-71	0.943656582517136
D1M	c_age_pct	1.02261306532663	term_bkt	67-71	0.833989147360098
D1M	c_age_pct	1.02814070351759	term_bkt	67-71	0.685171020065081
D1M	c_age_pct	1.03366834170854	term_bkt	67-71	0.493764063618965
D1M	c_age_pct	1.0391959798995	term_bkt	67-71	0.256330141008626
D1M	c_age_pct	1.04472361809045	term_bkt	67-71	-0.0305688847790475
D1M	c_age_pct	1.05025125628141	term_bkt	67-71	-0.3703711507572
D1M	c_age_pct	1.05577889447236	term_bkt	67-71	-0.766514793938943
D1M	c_age_pct	1.06130653266332	term_bkt	67-71	-1.2224379513374
D1M	c_age_pct	1.06683417085427	term_bkt	67-71	-1.7415787599657
D1M	c_age_pct	1.07236180904523	term_bkt	67-71	-2.32737535683695
D1M	c_age_pct	1.07788944723618	term_bkt	67-71	-2.98326587896429
D1M	c_age_pct	1.08341708542714	term_bkt	67-71	-3.7126884633608
D1M	c_age_pct	1.08894472361809	term_bkt	67-71	-4.51908124703967
D1M	c_age_pct	1.09447236180905	term_bkt	67-71	-5.40588236701399
D1M	c_age_pct	1.1	term_bkt	67-71	-6.37652996029688
D1M	c_age_pct	0	term_bkt	72	-2.43777789630026
D1M	c_age_pct	0.00552763819095477	term_bkt	72	-2.23024155853227
D1M	c_age_pct	0.0110552763819095	term_bkt	72	-2.03626471014234
D1M	c_age_pct	0.0165829145728643	term_bkt	72	-1.85534976376508
D1M	c_age_pct	0.0221105527638191	term_bkt	72	-1.6869991320351
D1M	c_age_pct	0.0276381909547739	term_bkt	72	-1.53071522758701
D1M	c_age_pct	0.0331658291457286	term_bkt	72	-1.38600046305541
D1M	c_age_pct	0.0386934673366834	term_bkt	72	-1.25235725107491
D1M	c_age_pct	0.0442211055276382	term_bkt	72	-1.12928800428012
D1M	c_age_pct	0.049748743718593	term_bkt	72	-1.01629513530564
D1M	c_age_pct	0.0552763819095477	term_bkt	72	-0.912881056786091
D1M	c_age_pct	0.0608040201005025	term_bkt	72	-0.81854818135607
D1M	c_age_pct	0.0663316582914573	term_bkt	72	-0.732798921650186
D1M	c_age_pct	0.0718592964824121	term_bkt	72	-0.655135690303047
D1M	c_age_pct	0.0773869346733668	term_bkt	72	-0.585060899949261
D1M	c_age_pct	0.0829145728643216	term_bkt	72	-0.522076963223435
D1M	c_age_pct	0.0884422110552764	term_bkt	72	-0.465686292760177
D1M	c_age_pct	0.0939698492462312	term_bkt	72	-0.415391301194095
D1M	c_age_pct	0.0994974874371859	term_bkt	72	-0.370694401159795
D1M	c_age_pct	0.105025125628141	term_bkt	72	-0.331098005291884
D1M	c_age_pct	0.110552763819095	term_bkt	72	-0.296104526224972
D1M	c_age_pct	0.11608040201005	term_bkt	72	-0.265216376593664
D1M	c_age_pct	0.121608040201005	term_bkt	72	-0.237935969032568
D1M	c_age_pct	0.12713567839196	term_bkt	72	-0.213765716176293
D1M	c_age_pct	0.132663316582915	term_bkt	72	-0.192208030659444
D1M	c_age_pct	0.138190954773869	term_bkt	72	-0.17276532511663
D1M	c_age_pct	0.143718592964824	term_bkt	72	-0.154940012182457
D1M	c_age_pct	0.149246231155779	term_bkt	72	-0.138234504491536
D1M	c_age_pct	0.154773869346734	term_bkt	72	-0.12215121467847
D1M	c_age_pct	0.160301507537688	term_bkt	72	-0.106223706189597
D1M	c_age_pct	0.165829145728643	term_bkt	72	-0.0902923228410336
D1M	c_age_pct	0.171356783919598	term_bkt	72	-0.0743718712351703
D1M	c_age_pct	0.176884422110553	term_bkt	72	-0.0584791726541443
D1M	c_age_pct	0.182412060301508	term_bkt	72	-0.0426310483800964
D1M	c_age_pct	0.187939698492462	term_bkt	72	-0.0268443196951632
D1M	c_age_pct	0.193467336683417	term_bkt	72	-0.0111358078814863
D1M	c_age_pct	0.198994974874372	term_bkt	72	0.00447766577879805
D1M	c_age_pct	0.204522613065327	term_bkt	72	0.0199792800035497
D1M	c_age_pct	0.210050251256281	term_bkt	72	0.0353522135106296
D1M	c_age_pct	0.215577889447236	term_bkt	72	0.0505796450178996
D1M	c_age_pct	0.221105527638191	term_bkt	72	0.0656447532432184
D1M	c_age_pct	0.226633165829146	term_bkt	72	0.0805307169044516
D1M	c_age_pct	0.232160804020101	term_bkt	72	0.095220714719457
D1M	c_age_pct	0.237688442211055	term_bkt	72	0.109697925406095
D1M	c_age_pct	0.24321608040201	term_bkt	72	0.12394552768223
D1M	c_age_pct	0.248743718592965	term_bkt	72	0.13794670026572
D1M	c_age_pct	0.25427135678392	term_bkt	72	0.151684621874427
D1M	c_age_pct	0.259798994974874	term_bkt	72	0.165142471226214
D1M	c_age_pct	0.265326633165829	term_bkt	72	0.178303427038938
D1M	c_age_pct	0.270854271356784	term_bkt	72	0.191150668030465
D1M	c_age_pct	0.276381909547739	term_bkt	72	0.203667372918653
D1M	c_age_pct	0.281909547738693	term_bkt	72	0.215836720421362
D1M	c_age_pct	0.287437185929648	term_bkt	72	0.227641889256458
D1M	c_age_pct	0.292964824120603	term_bkt	72	0.239066058141797
D1M	c_age_pct	0.298492462311558	term_bkt	72	0.250092405795243
D1M	c_age_pct	0.304020100502513	term_bkt	72	0.260704110934655
D1M	c_age_pct	0.309547738693467	term_bkt	72	0.270884352277896
D1M	c_age_pct	0.315075376884422	term_bkt	72	0.280616370240914
D1M	c_age_pct	0.320603015075377	term_bkt	72	0.289892783380616
D1M	c_age_pct	0.326130653266332	term_bkt	72	0.298725555866058
D1M	c_age_pct	0.331658291457286	term_bkt	72	0.307129041117701
D1M	c_age_pct	0.337185929648241	term_bkt	72	0.315117592556014
D1M	c_age_pct	0.342713567839196	term_bkt	72	0.32270556360146
D1M	c_age_pct	0.348241206030151	term_bkt	72	0.329907307674507
D1M	c_age_pct	0.353768844221106	term_bkt	72	0.336737178195617
D1M	c_age_pct	0.35929648241206	term_bkt	72	0.343209528585256
D1M	c_age_pct	0.364824120603015	term_bkt	72	0.349338712263889
D1M	c_age_pct	0.37035175879397	term_bkt	72	0.355139082651981
D1M	c_age_pct	0.375879396984925	term_bkt	72	0.36062499317
D1M	c_age_pct	0.381407035175879	term_bkt	72	0.365810797238409
D1M	c_age_pct	0.386934673366834	term_bkt	72	0.370710848277671
D1M	c_age_pct	0.392462311557789	term_bkt	72	0.375339499708255
D1M	c_age_pct	0.397989949748744	term_bkt	72	0.379711104950624
D1M	c_age_pct	0.403517587939698	term_bkt	72	0.383840017425244
D1M	c_age_pct	0.409045226130653	term_bkt	72	0.387740590552578
D1M	c_age_pct	0.414572864321608	term_bkt	72	0.391427177753094
D1M	c_age_pct	0.420100502512563	term_bkt	72	0.394914132447257
D1M	c_age_pct	0.425628140703518	term_bkt	72	0.398215808055532
D1M	c_age_pct	0.431155778894472	term_bkt	72	0.401346557998382
D1M	c_age_pct	0.436683417085427	term_bkt	72	0.404320735696274
D1M	c_age_pct	0.442211055276382	term_bkt	72	0.407152694569672
D1M	c_age_pct	0.447738693467337	term_bkt	72	0.409856788039042
D1M	c_age_pct	0.453266331658291	term_bkt	72	0.412447369524849
D1M	c_age_pct	0.458793969849246	term_bkt	72	0.41493879244756
D1M	c_age_pct	0.464321608040201	term_bkt	72	0.417345410227636
D1M	c_age_pct	0.469849246231156	term_bkt	72	0.419681576285547
D1M	c_age_pct	0.475376884422111	term_bkt	72	0.421960992406638
D1M	c_age_pct	0.480904522613065	term_bkt	72	0.424191548746146
D1M	c_age_pct	0.48643216080402	term_bkt	72	0.426378082692824
D1M	c_age_pct	0.491959798994975	term_bkt	72	0.428525404546845
D1M	c_age_pct	0.49748743718593	term_bkt	72	0.430638324608381
D1M	c_age_pct	0.503015075376885	term_bkt	72	0.432721653177612
D1M	c_age_pct	0.508542713567839	term_bkt	72	0.434780200554709
D1M	c_age_pct	0.514070351758794	term_bkt	72	0.436818777039848
D1M	c_age_pct	0.519597989949749	term_bkt	72	0.438842192933204
D1M	c_age_pct	0.525125628140704	term_bkt	72	0.440855258534954
D1M	c_age_pct	0.530653266331658	term_bkt	72	0.442862784145269
D1M	c_age_pct	0.536180904522613	term_bkt	72	0.444869580064327
D1M	c_age_pct	0.541708542713568	term_bkt	72	0.4468804565923
D1M	c_age_pct	0.547236180904523	term_bkt	72	0.448900224029365
D1M	c_age_pct	0.552763819095477	term_bkt	72	0.450933692675697
D1M	c_age_pct	0.558291457286432	term_bkt	72	0.45298567283147
D1M	c_age_pct	0.563819095477387	term_bkt	72	0.455060974796858
D1M	c_age_pct	0.569346733668342	term_bkt	72	0.457164408872039
D1M	c_age_pct	0.574874371859297	term_bkt	72	0.459300785357184
D1M	c_age_pct	0.580402010050251	term_bkt	72	0.46147491455247
D1M	c_age_pct	0.585929648241206	term_bkt	72	0.463691606758071
D1M	c_age_pct	0.591457286432161	term_bkt	72	0.465955672274164
D1M	c_age_pct	0.596984924623116	term_bkt	72	0.468271921400923
D1M	c_age_pct	0.60251256281407	term_bkt	72	0.470645164438519
D1M	c_age_pct	0.608040201005025	term_bkt	72	0.473080211687133
D1M	c_age_pct	0.61356783919598	term_bkt	72	0.475581873446936
D1M	c_age_pct	0.619095477386935	term_bkt	72	0.478154960018103
D1M	c_age_pct	0.62462311557789	term_bkt	72	0.480804281700811
D1M	c_age_pct	0.630150753768844	term_bkt	72	0.48353440914584
D1M	c_age_pct	0.635678391959799	term_bkt	72	0.486322905543455
D1M	c_age_pct	0.641206030150754	term_bkt	72	0.489095919286355
D1M	c_age_pct	0.646733668341709	term_bkt	72	0.491773833829191
D1M	c_age_pct	0.652261306532663	term_bkt	72	0.494277032626617
D1M	c_age_pct	0.657788944723618	term_bkt	72	0.496525899133283
D1M	c_age_pct	0.663316582914573	term_bkt	72	0.498440816803843
D1M	c_age_pct	0.668844221105528	term_bkt	72	0.499942169092945
D1M	c_age_pct	0.674371859296482	term_bkt	72	0.500950339455243
D1M	c_age_pct	0.679899497487437	term_bkt	72	0.501385711345387
D1M	c_age_pct	0.685427135678392	term_bkt	72	0.501168668218029
D1M	c_age_pct	0.690954773869347	term_bkt	72	0.500219593527823
D1M	c_age_pct	0.696482412060302	term_bkt	72	0.498458870729418
D1M	c_age_pct	0.702010050251256	term_bkt	72	0.495806883277467
D1M	c_age_pct	0.707537688442211	term_bkt	72	0.49218401462662
D1M	c_age_pct	0.713065326633166	term_bkt	72	0.487510648231529
D1M	c_age_pct	0.718592964824121	term_bkt	72	0.481707167546849
D1M	c_age_pct	0.724120603015075	term_bkt	72	0.474693956027227
D1M	c_age_pct	0.72964824120603	term_bkt	72	0.466391397127316
D1M	c_age_pct	0.735175879396985	term_bkt	72	0.456719874301769
D1M	c_age_pct	0.74070351758794	term_bkt	72	0.445599771005237
D1M	c_age_pct	0.746231155778895	term_bkt	72	0.43295147069237
D1M	c_age_pct	0.751758793969849	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.757286432160804	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.762814070351759	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.768341708542714	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.773869346733668	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.779396984924623	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.784924623115578	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.790452261306533	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.795979899497487	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.801507537688442	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.807035175879397	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.812562814070352	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.818090452261307	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.823618090452261	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.829145728643216	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.834673366834171	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.840201005025126	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.84572864321608	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.851256281407035	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.85678391959799	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.862311557788945	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.8678391959799	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.873366834170854	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.878894472361809	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.884422110552764	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.889949748743719	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.895477386934673	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.901005025125628	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.906532663316583	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.912060301507538	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.917587939698493	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.923115577889447	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.928643216080402	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.934170854271357	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.939698492462312	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.945226130653266	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.950753768844221	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.956281407035176	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.961809045226131	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.967336683417085	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.97286432160804	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.978391959798995	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.98391959798995	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.989447236180905	term_bkt	72	0.424008410942822
D1M	c_age_pct	0.994974874371859	term_bkt	72	0.424008410942822
D1M	c_age_pct	1.00050251256281	term_bkt	72	0.434003267481429
D1M	c_age_pct	1.00603015075377	term_bkt	72	0.427090598100401
D1M	c_age_pct	1.01155778894472	term_bkt	72	0.400888893689299
D1M	c_age_pct	1.01708542713568	term_bkt	72	0.353016645137675
D1M	c_age_pct	1.02261306532663	term_bkt	72	0.281092343335087
D1M	c_age_pct	1.02814070351759	term_bkt	72	0.182734479171089
D1M	c_age_pct	1.03366834170854	term_bkt	72	0.0555615435352381
D1M	c_age_pct	1.0391959798995	term_bkt	72	-0.102807972682911
D1M	c_age_pct	1.04472361809045	term_bkt	72	-0.294755578593793
D1M	c_age_pct	1.05025125628141	term_bkt	72	-0.522662783307869
D1M	c_age_pct	1.05577889447236	term_bkt	72	-0.788911095935573
D1M	c_age_pct	1.06130653266332	term_bkt	72	-1.09588202558735
D1M	c_age_pct	1.06683417085427	term_bkt	72	-1.44595708137365
D1M	c_age_pct	1.07236180904523	term_bkt	72	-1.84151777240491
D1M	c_age_pct	1.07788944723618	term_bkt	72	-2.28494560779158
D1M	c_age_pct	1.08341708542714	term_bkt	72	-2.77862209664408
D1M	c_age_pct	1.08894472361809	term_bkt	72	-3.32492874807289
D1M	c_age_pct	1.09447236180905	term_bkt	72	-3.92624707118844
D1M	c_age_pct	1.1	term_bkt	72	-4.58495857510117
D1M	c_age_pct	0	term_bkt	73+	-2.56279926210541
D1M	c_age_pct	0.00552763819095477	term_bkt	73+	-2.3340099752591
D1M	c_age_pct	0.0110552763819095	term_bkt	73+	-2.12077811354913
D1M	c_age_pct	0.0165829145728643	term_bkt	73+	-1.92252587614035
D1M	c_age_pct	0.0221105527638191	term_bkt	73+	-1.73867546219762
D1M	c_age_pct	0.0276381909547739	term_bkt	73+	-1.56864907088579
D1M	c_age_pct	0.0331658291457286	term_bkt	73+	-1.41186890136972
D1M	c_age_pct	0.0386934673366834	term_bkt	73+	-1.26775715281426
D1M	c_age_pct	0.0442211055276382	term_bkt	73+	-1.13573602438426
D1M	c_age_pct	0.049748743718593	term_bkt	73+	-1.01522771524458
D1M	c_age_pct	0.0552763819095477	term_bkt	73+	-0.905654424560081
D1M	c_age_pct	0.0608040201005025	term_bkt	73+	-0.806438351495607
D1M	c_age_pct	0.0663316582914573	term_bkt	73+	-0.717001695216015
D1M	c_age_pct	0.0718592964824121	term_bkt	73+	-0.636766654886161
D1M	c_age_pct	0.0773869346733668	term_bkt	73+	-0.565155429670902
D1M	c_age_pct	0.0829145728643216	term_bkt	73+	-0.501590218735088
D1M	c_age_pct	0.0884422110552764	term_bkt	73+	-0.445493221243576
D1M	c_age_pct	0.0939698492462312	term_bkt	73+	-0.396286636361222
D1M	c_age_pct	0.0994974874371859	term_bkt	73+	-0.353392663252877
D1M	c_age_pct	0.105025125628141	term_bkt	73+	-0.316233501083399
D1M	c_age_pct	0.110552763819095	term_bkt	73+	-0.284231349017642
D1M	c_age_pct	0.11608040201005	term_bkt	73+	-0.256808406220457
D1M	c_age_pct	0.121608040201005	term_bkt	73+	-0.233386871856702
D1M	c_age_pct	0.12713567839196	term_bkt	73+	-0.213388945091232
D1M	c_age_pct	0.132663316582915	term_bkt	73+	-0.1962368250889
D1M	c_age_pct	0.138190954773869	term_bkt	73+	-0.181352711014562
D1M	c_age_pct	0.143718592964824	term_bkt	73+	-0.168158802033071
D1M	c_age_pct	0.149246231155779	term_bkt	73+	-0.156077297309281
D1M	c_age_pct	0.154773869346734	term_bkt	73+	-0.144530396008049
D1M	c_age_pct	0.160301507537688	term_bkt	73+	-0.132976632942649
D1M	c_age_pct	0.165829145728643	term_bkt	73+	-0.12123238476225
D1M	c_age_pct	0.171356783919598	term_bkt	73+	-0.10931752902379
D1M	c_age_pct	0.176884422110553	term_bkt	73+	-0.0972542932934315
D1M	c_age_pct	0.182412060301508	term_bkt	73+	-0.0850649051373427
D1M	c_age_pct	0.187939698492462	term_bkt	73+	-0.0727715921216862
D1M	c_age_pct	0.193467336683417	term_bkt	73+	-0.0603965818126284
D1M	c_age_pct	0.198994974874372	term_bkt	73+	-0.0479621017763333
D1M	c_age_pct	0.204522613065327	term_bkt	73+	-0.0354903795789681
D1M	c_age_pct	0.210050251256281	term_bkt	73+	-0.0230036427866955
D1M	c_age_pct	0.215577889447236	term_bkt	73+	-0.010524118965682
D1M	c_age_pct	0.221105527638191	term_bkt	73+	0.00192596431790509
D1M	c_age_pct	0.226633165829146	term_bkt	73+	0.014324379497906
D1M	c_age_pct	0.232160804020101	term_bkt	73+	0.0266488990081523
D1M	c_age_pct	0.237688442211055	term_bkt	73+	0.0388772952824775
D1M	c_age_pct	0.24321608040201	term_bkt	73+	0.0509873407547195
D1M	c_age_pct	0.248743718592965	term_bkt	73+	0.0629568078587116
D1M	c_age_pct	0.25427135678392	term_bkt	73+	0.0747634690282866
D1M	c_age_pct	0.259798994974874	term_bkt	73+	0.0863850966972842
D1M	c_age_pct	0.265326633165829	term_bkt	73+	0.0977994632995341
D1M	c_age_pct	0.270854271356784	term_bkt	73+	0.108984341268876
D1M	c_age_pct	0.276381909547739	term_bkt	73+	0.119917503039141
D1M	c_age_pct	0.281909547738693	term_bkt	73+	0.130576721044164
D1M	c_age_pct	0.287437185929648	term_bkt	73+	0.140939767717784
D1M	c_age_pct	0.292964824120603	term_bkt	73+	0.150984415493831
D1M	c_age_pct	0.298492462311558	term_bkt	73+	0.160688436806143
D1M	c_age_pct	0.304020100502513	term_bkt	73+	0.170029604088553
D1M	c_age_pct	0.309547738693467	term_bkt	73+	0.178985689774898
D1M	c_age_pct	0.315075376884422	term_bkt	73+	0.187534541345466
D1M	c_age_pct	0.320603015075377	term_bkt	73+	0.195665413380461
D1M	c_age_pct	0.326130653266332	term_bkt	73+	0.203391091491609
D1M	c_age_pct	0.331658291457286	term_bkt	73+	0.210727267456116
D1M	c_age_pct	0.337185929648241	term_bkt	73+	0.217689633051199
D1M	c_age_pct	0.342713567839196	term_bkt	73+	0.224293880054063
D1M	c_age_pct	0.348241206030151	term_bkt	73+	0.230555700241921
D1M	c_age_pct	0.353768844221106	term_bkt	73+	0.236490785391982
D1M	c_age_pct	0.35929648241206	term_bkt	73+	0.242114827281456
